precision,recall,f1-score,support,epoch
0.9936305732484076,1.0,0.9968051118210862,156.0,11
0.9992421371731717,0.9988636363636364,0.9990528509187346,2640.0,11
1.0,0.9842105263157894,0.9920424403183024,570.0,11
1.0,0.9907407407407407,0.9953488372093023,324.0,11
1.0,0.9864864864864865,0.9931972789115646,444.0,11
0.9933628318584071,0.9977777777777778,0.9955654101995566,450.0,11
0.99644128113879,0.9929078014184397,0.9946714031971581,282.0,11
1.0,1.0,1.0,396.0,11
0.9620253164556962,1.0,0.9806451612903225,456.0,11
1.0,0.9955257270693513,0.9977578475336323,894.0,11
1.0,1.0,1.0,534.0,11
0.9936305732484076,1.0,0.9968051118210862,156.0,11
0.9873417721518988,1.0,0.9936305732484076,156.0,11
0.8686868686868687,0.9555555555555556,0.91005291005291,90.0,11
0.9818181818181818,1.0,0.9908256880733946,108.0,11
0.9748427672955975,0.9935897435897436,0.9841269841269841,156.0,11
1.0,0.9933333333333333,0.9966555183946488,300.0,11
1.0,0.9833333333333333,0.9915966386554622,240.0,11
0.9754098360655737,0.9916666666666667,0.9834710743801653,120.0,11
0.9642857142857143,1.0,0.9818181818181818,54.0,11
0.9818181818181818,1.0,0.9908256880733946,54.0,11
0.9873417721518988,1.0,0.9936305732484076,78.0,11
0.9956331877729258,1.0,0.9978118161925602,228.0,11
0.9530685920577617,1.0,0.9759704251386322,264.0,11
1.0,1.0,1.0,222.0,11
0.9545454545454546,1.0,0.9767441860465116,42.0,11
0.9857142857142858,0.9583333333333334,0.971830985915493,72.0,11
0.9850746268656716,1.0,0.9924812030075187,66.0,11
1.0,0.9953703703703703,0.9976798143851509,216.0,11
1.0,1.0,1.0,126.0,11
0.994475138121547,1.0,0.997229916897507,360.0,11
1.0,1.0,1.0,414.0,11
0.8955223880597015,1.0,0.9448818897637795,60.0,11
1.0,1.0,1.0,72.0,11
0.9973949554077661,0.9985272459499264,0.9979607795035341,32592.0,11
0.9865673616833363,0.9957431015141192,0.9909773656435866,32592.0,11
0.9975028788866152,0.9985272459499264,0.997988122149437,32592.0,11
0.9978018241216404,0.9986504293122503,0.9980413583129727,32592.0,11
0.9998309382924767,0.9996619337390128,0.999746428873299,5916.0,12
0.9973614775725593,1.0,0.9986789960369881,378.0,12
0.999113475177305,0.999113475177305,0.999113475177305,1128.0,12
1.0,1.0,1.0,420.0,12
1.0,1.0,1.0,576.0,12
0.9998241603657464,0.999648382559775,0.9997362637362638,5688.0,12
0.9998013902681231,0.9988095238095238,0.9993052109181142,5040.0,12
0.997310623038996,0.9995507637017071,0.9984294368409243,2226.0,12
1.0,1.0,1.0,420.0,12
1.0,1.0,1.0,156.0,12
0.9996209249431387,0.9988636363636364,0.9992421371731717,2640.0,12
1.0,0.9543859649122807,0.9766606822262118,570.0,12
1.0,0.9691358024691358,0.9843260188087775,324.0,12
1.0,0.9842342342342343,0.9920544835414302,444.0,12
1.0,0.9911111111111112,0.9955357142857143,450.0,12
1.0,0.9929078014184397,0.99644128113879,282.0,12
0.9924812030075187,1.0,0.9962264150943396,396.0,12
0.9764453961456103,1.0,0.9880823401950163,456.0,12
0.9988814317673378,0.9988814317673378,0.9988814317673378,894.0,12
0.9981308411214953,1.0,0.9990645463049579,534.0,12
1.0,1.0,1.0,156.0,12
1.0,0.9935897435897436,0.9967845659163987,156.0,12
0.9888888888888889,0.9888888888888889,0.9888888888888889,90.0,12
1.0,1.0,1.0,108.0,12
1.0,0.9871794871794872,0.9935483870967742,156.0,12
1.0,1.0,1.0,300.0,12
1.0,0.9875,0.9937106918238994,240.0,12
1.0,0.9916666666666667,0.99581589958159,120.0,12
1.0,1.0,1.0,54.0,12
1.0,0.9629629629629629,0.9811320754716981,54.0,12
1.0,1.0,1.0,78.0,12
1.0,0.9605263157894737,0.9798657718120806,228.0,12
0.9961538461538462,0.9810606060606061,0.9885496183206107,264.0,12
0.9955156950672646,1.0,0.9977528089887641,222.0,12
1.0,1.0,1.0,42.0,12
1.0,0.9583333333333334,0.9787234042553191,72.0,12
0.9041095890410958,1.0,0.9496402877697842,66.0,12
0.9907407407407407,0.9907407407407407,0.9907407407407407,216.0,12
1.0,1.0,1.0,126.0,12
1.0,0.9805555555555555,0.9901823281907434,360.0,12
1.0,0.9975845410628019,0.9987908101571947,414.0,12
1.0,1.0,1.0,60.0,12
1.0,1.0,1.0,72.0,12
0.9987703658161697,0.9968703976435935,0.9978194772887811,32592.0,12
0.9961444330602823,0.9922533233277618,0.99408491025891,32592.0,12
0.998802094012814,0.9968703976435935,0.9978095843829825,32592.0,12
0.9986610558530987,0.9971138315055683,0.9977242365727447,32592.0,12
1.0,0.9994929006085193,0.9997463860005072,5916.0,13
0.9973614775725593,1.0,0.9986789960369881,378.0,13
0.9991142604074402,1.0,0.9995569339831635,1128.0,13
1.0,1.0,1.0,420.0,13
1.0,1.0,1.0,576.0,13
0.9998240366003871,0.9989451476793249,0.9993843989095066,5688.0,13
0.9994048799841301,0.9996031746031746,0.9995040174585854,5040.0,13
1.0,0.9995507637017071,0.9997753313862053,2226.0,13
1.0,1.0,1.0,420.0,13
1.0,1.0,1.0,156.0,13
0.9992424242424243,0.9992424242424243,0.9992424242424243,2640.0,13
0.9982332155477032,0.9912280701754386,0.9947183098591549,570.0,13
0.996875,0.9845679012345679,0.9906832298136646,324.0,13
1.0,0.9752252252252253,0.9874572405929305,444.0,13
0.982532751091703,1.0,0.9911894273127754,450.0,13
1.0,0.9787234042553191,0.989247311827957,282.0,13
1.0,1.0,1.0,396.0,13
0.9763440860215054,0.9956140350877193,0.9858849077090119,456.0,13
1.0,0.9921700223713646,0.99606962380685,894.0,13
0.9981308411214953,1.0,0.9990645463049579,534.0,13
1.0,1.0,1.0,156.0,13
1.0,1.0,1.0,156.0,13
1.0,1.0,1.0,90.0,13
1.0,0.9722222222222222,0.9859154929577465,108.0,13
1.0,0.967948717948718,0.9837133550488599,156.0,13
0.9933774834437086,1.0,0.9966777408637874,300.0,13
1.0,0.9666666666666667,0.9830508474576272,240.0,13
0.952,0.9916666666666667,0.9714285714285714,120.0,13
1.0,1.0,1.0,54.0,13
1.0,1.0,1.0,54.0,13
1.0,1.0,1.0,78.0,13
1.0,0.9824561403508771,0.9911504424778761,228.0,13
1.0,0.9962121212121212,0.9981024667931688,264.0,13
0.9955156950672646,1.0,0.9977528089887641,222.0,13
1.0,1.0,1.0,42.0,13
0.971830985915493,0.9583333333333334,0.965034965034965,72.0,13
1.0,1.0,1.0,66.0,13
0.9818181818181818,1.0,0.9908256880733946,216.0,13
1.0,0.9920634920634921,0.9960159362549801,126.0,13
1.0,1.0,1.0,360.0,13
0.9975903614457832,1.0,0.9987937273823885,414.0,13
1.0,0.9833333333333333,0.9915966386554622,60.0,13
1.0,1.0,1.0,72.0,13
0.99858726697583,0.9976374570446735,0.9981121360489924,32592.0,13
0.9962603646576693,0.9936108316972608,0.9948898085270297,32592.0,13
0.9986083357891022,0.9976374570446735,0.9981092596899237,32592.0,13
0.9985930459916689,0.9977790529626797,0.9980335655163505,32592.0,13
