precision,recall,f1-score,support,epoch
0.9969827332439334,0.9969713393056396,0.9969687201479959,31367.0,11
1.0,0.9940476190476191,0.9970149253731343,168.0,12
0.9966254218222722,0.9977477477477478,0.9971862689926843,1776.0,12
0.9911748483177054,0.9983333333333333,0.9947412122889565,1800.0,12
0.9955436720142602,0.9902482269503546,0.9928888888888889,1128.0,12
0.9981024667931688,0.9962121212121212,0.9971563981042654,1584.0,12
0.9906229068988613,0.9939516129032258,0.9922844682992285,1488.0,12
0.9970326409495549,1.0,0.9985141158989599,336.0,12
0.9982578397212544,0.9947916666666666,0.9965217391304347,1152.0,12
0.9991039426523297,0.9884751773049646,0.9937611408199644,1128.0,12
1.0,1.0,1.0,1176.0,12
0.9993784959602238,1.0,0.9996891513832763,1608.0,12
0.993414863593603,1.0,0.9966965549787635,1056.0,12
0.9994051160023796,1.0,0.999702469503124,1680.0,12
0.9942396313364056,0.9988425925925926,0.9965357967667436,1728.0,12
0.9983974358974359,0.9983974358974359,0.9983974358974359,624.0,12
0.9921259842519685,1.0,0.9960474308300395,504.0,12
1.0,1.0,1.0,336.0,12
0.9988738738738738,0.9988738738738738,0.9988738738738738,888.0,12
0.9927611168562565,1.0,0.9963674104826155,960.0,12
1.0,0.9940476190476191,0.9970149253731343,168.0,12
0.9965034965034965,0.9895833333333334,0.9930313588850174,288.0,12
0.9961538461538462,0.9810606060606061,0.9885496183206107,264.0,12
1.0,1.0,1.0,312.0,12
1.0,1.0,1.0,408.0,12
1.0,1.0,1.0,216.0,12
1.0,0.9966666666666667,0.998330550918197,1200.0,12
1.0,0.9791666666666666,0.9894736842105263,480.0,12
1.0,0.9791666666666666,0.9894736842105263,192.0,12
0.9953810623556582,0.9976851851851852,0.9965317919075144,432.0,12
0.9863013698630136,1.0,0.993103448275862,216.0,12
1.0,0.9916666666666667,0.99581589958159,360.0,12
0.9952076677316294,0.9983974358974359,0.9968,624.0,12
1.0,1.0,1.0,192.0,12
0.9981884057971014,1.0,0.99909338168631,551.0,12
1.0,0.9970238095238095,0.9985096870342772,336.0,12
1.0,1.0,1.0,960.0,12
1.0,0.9967948717948718,0.9983948635634029,312.0,12
1.0,1.0,1.0,168.0,12
0.9975903614457832,1.0,0.9987937273823885,1656.0,12
1.0,0.9833333333333333,0.9915966386554622,240.0,12
1.0,1.0,1.0,288.0,12
1.0,0.9947916666666666,0.9973890339425587,192.0,12
0.9948186528497409,1.0,0.9974025974025974,192.0,12
0.9969394586667517,0.9969394586667517,0.9969394586667517,0.9969394586667517,12
0.9975629097591123,0.9960303705823131,0.9967833528572644,31367.0,12
0.9969504987394056,0.9969394586667517,0.9969368129336449,31367.0,12
0.9940828402366864,1.0,0.9970326409495549,168.0,13
0.9977477477477478,0.9977477477477478,0.9977477477477478,1776.0,13
0.990633608815427,0.9988888888888889,0.9947441217150761,1800.0,13
0.9964317573595004,0.9902482269503546,0.9933303690529124,1128.0,13
0.9981024667931688,0.9962121212121212,0.9971563981042654,1584.0,13
0.9919571045576407,0.9946236559139785,0.9932885906040269,1488.0,13
0.9970326409495549,1.0,0.9985141158989599,336.0,13
0.9982578397212544,0.9947916666666666,0.9965217391304347,1152.0,13
0.9991039426523297,0.9884751773049646,0.9937611408199644,1128.0,13
1.0,1.0,1.0,1176.0,13
0.9993784959602238,1.0,0.9996891513832763,1608.0,13
0.993414863593603,1.0,0.9966965549787635,1056.0,13
0.9994051160023796,1.0,0.999702469503124,1680.0,13
0.9942396313364056,0.9988425925925926,0.9965357967667436,1728.0,13
0.9983974358974359,0.9983974358974359,0.9983974358974359,624.0,13
0.9921259842519685,1.0,0.9960474308300395,504.0,13
1.0,1.0,1.0,336.0,13
0.9988738738738738,0.9988738738738738,0.9988738738738738,888.0,13
0.9927611168562565,1.0,0.9963674104826155,960.0,13
1.0,0.9940476190476191,0.9970149253731343,168.0,13
0.9965034965034965,0.9895833333333334,0.9930313588850174,288.0,13
0.9961538461538462,0.9810606060606061,0.9885496183206107,264.0,13
1.0,1.0,1.0,312.0,13
1.0,1.0,1.0,408.0,13
1.0,1.0,1.0,216.0,13
1.0,0.9966666666666667,0.998330550918197,1200.0,13
1.0,0.9791666666666666,0.9894736842105263,480.0,13
1.0,0.9791666666666666,0.9894736842105263,192.0,13
0.9953810623556582,0.9976851851851852,0.9965317919075144,432.0,13
0.9863013698630136,1.0,0.993103448275862,216.0,13
1.0,0.9916666666666667,0.99581589958159,360.0,13
0.9952076677316294,0.9983974358974359,0.9968,624.0,13
1.0,1.0,1.0,192.0,13
0.9981884057971014,1.0,0.99909338168631,551.0,13
1.0,0.9970238095238095,0.9985096870342772,336.0,13
1.0,1.0,1.0,960.0,13
1.0,0.9967948717948718,0.9983948635634029,312.0,13
1.0,1.0,1.0,168.0,13
0.9975903614457832,1.0,0.9987937273823885,1656.0,13
1.0,0.9833333333333333,0.9915966386554622,240.0,13
1.0,1.0,1.0,288.0,13
1.0,0.9947916666666666,0.9973890339425587,192.0,13
0.9948186528497409,1.0,0.9974025974025974,192.0,13
0.9970351005834157,0.9970351005834157,0.9970351005834157,0.9970351005834157,13
0.9974904960303658,0.9961973468501895,0.9968305088160183,31367.0,13
0.9970465226908515,0.9970351005834157,0.9970323758841153,31367.0,13
