precision,recall,f1-score,support,epoch
0.9963819791893365,0.9977618750373366,0.9970487673531048,32592.0,24
0.9990946772407838,0.9994783996072656,0.9992822694154715,32592.0,24
0.9992327637507439,0.9995366828190088,0.9993516338007539,32592.0,24
1.0,1.0,1.0,5916.0,25
1.0,1.0,1.0,378.0,25
1.0,1.0,1.0,1128.0,25
1.0,1.0,1.0,420.0,25
1.0,1.0,1.0,576.0,25
1.0,1.0,1.0,5688.0,25
1.0,1.0,1.0,5040.0,25
1.0,1.0,1.0,2226.0,25
1.0,1.0,1.0,420.0,25
1.0,1.0,1.0,156.0,25
1.0,1.0,1.0,2640.0,25
0.9964973730297724,0.9982456140350877,0.9973707274320771,570.0,25
0.9938271604938271,0.9938271604938271,0.9938271604938271,324.0,25
1.0,0.9932432432432432,0.9966101694915255,444.0,25
0.9803921568627451,1.0,0.9900990099009901,450.0,25
1.0,0.9964539007092199,0.9982238010657194,282.0,25
1.0,1.0,1.0,396.0,25
0.9934497816593887,0.9978070175438597,0.9956236323851203,456.0,25
1.0,0.9988814317673378,0.9994404029099049,894.0,25
1.0,1.0,1.0,534.0,25
1.0,1.0,1.0,156.0,25
0.9936305732484076,1.0,0.9968051118210862,156.0,25
1.0,0.9888888888888889,0.994413407821229,90.0,25
0.9908256880733946,1.0,0.9953917050691244,108.0,25
0.9935897435897436,0.9935897435897436,0.9935897435897436,156.0,25
1.0,1.0,1.0,300.0,25
1.0,1.0,1.0,240.0,25
0.975609756097561,1.0,0.9876543209876543,120.0,25
0.9818181818181818,1.0,0.9908256880733946,54.0,25
1.0,1.0,1.0,54.0,25
1.0,1.0,1.0,78.0,25
1.0,1.0,1.0,228.0,25
0.9962264150943396,1.0,0.998109640831758,264.0,25
1.0,1.0,1.0,222.0,25
1.0,1.0,1.0,42.0,25
0.9726027397260274,0.9861111111111112,0.9793103448275862,72.0,25
1.0,0.9848484848484849,0.9923664122137404,66.0,25
1.0,1.0,1.0,216.0,25
0.9921259842519685,1.0,0.9960474308300395,126.0,25
0.997229916897507,1.0,0.9986130374479889,360.0,25
1.0,1.0,1.0,414.0,25
1.0,1.0,1.0,60.0,25
1.0,1.0,1.0,72.0,25
0.9991412886803447,0.9996011291114384,0.9993711559993251,32592.0,25
0.9966936156009968,0.9984161999123442,0.9975423662137792,32592.0,25
0.999151380243142,0.9996011291114384,0.9993734152480565,32592.0,25
0.9992901470713254,0.9996450735356628,0.999440427519999,32592.0,25
1.0,1.0,1.0,5916.0,26
1.0,1.0,1.0,378.0,26
1.0,1.0,1.0,1128.0,26
1.0,1.0,1.0,420.0,26
1.0,1.0,1.0,576.0,26
1.0,1.0,1.0,5688.0,26
1.0,1.0,1.0,5040.0,26
1.0,1.0,1.0,2226.0,26
1.0,1.0,1.0,420.0,26
1.0,1.0,1.0,156.0,26
1.0,1.0,1.0,2640.0,26
0.9964973730297724,0.9982456140350877,0.9973707274320771,570.0,26
0.9938271604938271,0.9938271604938271,0.9938271604938271,324.0,26
0.9977477477477478,0.9977477477477478,0.9977477477477478,444.0,26
0.9868131868131869,0.9977777777777778,0.9922651933701657,450.0,26
1.0,0.9964539007092199,0.9982238010657194,282.0,26
1.0,0.9974747474747475,0.9987357774968394,396.0,26
0.9891540130151844,1.0,0.9945474372955289,456.0,26
1.0,0.9977628635346756,0.9988801791713325,894.0,26
1.0,1.0,1.0,534.0,26
1.0,1.0,1.0,156.0,26
1.0,1.0,1.0,156.0,26
1.0,0.9888888888888889,0.994413407821229,90.0,26
0.9908256880733946,1.0,0.9953917050691244,108.0,26
0.9936305732484076,1.0,0.9968051118210862,156.0,26
1.0,1.0,1.0,300.0,26
1.0,1.0,1.0,240.0,26
0.975609756097561,1.0,0.9876543209876543,120.0,26
0.9818181818181818,1.0,0.9908256880733946,54.0,26
1.0,1.0,1.0,54.0,26
1.0,1.0,1.0,78.0,26
1.0,1.0,1.0,228.0,26
0.9962264150943396,1.0,0.998109640831758,264.0,26
1.0,1.0,1.0,222.0,26
1.0,1.0,1.0,42.0,26
0.9861111111111112,0.9861111111111112,0.9861111111111112,72.0,26
1.0,0.9848484848484849,0.9923664122137404,66.0,26
1.0,1.0,1.0,216.0,26
0.9921259842519685,1.0,0.9960474308300395,126.0,26
0.997229916897507,1.0,0.9986130374479889,360.0,26
1.0,1.0,1.0,414.0,26
1.0,1.0,1.0,60.0,26
1.0,1.0,1.0,72.0,26
0.9992026007483286,0.9996318114874816,0.9994171600355839,32592.0,26
0.9971538862253997,0.9985846115493388,0.9978589741925666,32592.0,26
0.999209774809774,0.9996318114874816,0.9994187424874073,32592.0,26
0.9993475303919068,0.9996705772336989,0.9994824276576381,32592.0,26
1.0,1.0,1.0,5916.0,27
1.0,1.0,1.0,378.0,27
1.0,1.0,1.0,1128.0,27
1.0,1.0,1.0,420.0,27
1.0,1.0,1.0,576.0,27
1.0,1.0,1.0,5688.0,27
1.0,1.0,1.0,5040.0,27
1.0,1.0,1.0,2226.0,27
1.0,1.0,1.0,420.0,27
1.0,1.0,1.0,156.0,27
1.0,1.0,1.0,2640.0,27
0.9982456140350877,0.9982456140350877,0.9982456140350877,570.0,27
0.9938271604938271,0.9938271604938271,0.9938271604938271,324.0,27
0.9977477477477478,0.9977477477477478,0.9977477477477478,444.0,27
0.9955654101995566,0.9977777777777778,0.9966703662597114,450.0,27
1.0,0.9964539007092199,0.9982238010657194,282.0,27
1.0,1.0,1.0,396.0,27
0.987012987012987,1.0,0.9934640522875817,456.0,27
1.0,0.9977628635346756,0.9988801791713325,894.0,27
1.0,1.0,1.0,534.0,27
1.0,1.0,1.0,156.0,27
0.9936305732484076,1.0,0.9968051118210862,156.0,27
1.0,0.9888888888888889,0.994413407821229,90.0,27
1.0,1.0,1.0,108.0,27
0.9936305732484076,1.0,0.9968051118210862,156.0,27
1.0,1.0,1.0,300.0,27
1.0,0.9958333333333333,0.9979123173277662,240.0,27
0.975609756097561,1.0,0.9876543209876543,120.0,27
0.9642857142857143,1.0,0.9818181818181818,54.0,27
1.0,1.0,1.0,54.0,27
1.0,1.0,1.0,78.0,27
1.0,1.0,1.0,228.0,27
0.9962264150943396,1.0,0.998109640831758,264.0,27
1.0,1.0,1.0,222.0,27
1.0,1.0,1.0,42.0,27
0.9863013698630136,1.0,0.993103448275862,72.0,27
1.0,0.9848484848484849,0.9923664122137404,66.0,27
1.0,1.0,1.0,216.0,27
0.9921259842519685,1.0,0.9960474308300395,126.0,27
0.997229916897507,1.0,0.9986130374479889,360.0,27
1.0,1.0,1.0,414.0,27
1.0,1.0,1.0,60.0,27
1.0,1.0,1.0,72.0,27
0.9992945650840388,0.9996624938635248,0.9994784956132278,32592.0,27
0.997010214476189,0.998869436543466,0.9979234265641255,32592.0,27
0.999302522433059,0.9996624938635248,0.9994801966511592,32592.0,27
0.9994091643288276,0.9996960809317351,0.9995287888172355,32592.0,27
1.0,1.0,1.0,5916.0,28
1.0,1.0,1.0,378.0,28
1.0,1.0,1.0,1128.0,28
1.0,1.0,1.0,420.0,28
1.0,1.0,1.0,576.0,28
1.0,1.0,1.0,5688.0,28
1.0,1.0,1.0,5040.0,28
1.0,1.0,1.0,2226.0,28
1.0,1.0,1.0,420.0,28
1.0,1.0,1.0,156.0,28
1.0,1.0,1.0,2640.0,28
0.9982456140350877,0.9982456140350877,0.9982456140350877,570.0,28
0.9938271604938271,0.9938271604938271,0.9938271604938271,324.0,28
0.9977477477477478,0.9977477477477478,0.9977477477477478,444.0,28
0.9977777777777778,0.9977777777777778,0.9977777777777778,450.0,28
1.0,1.0,1.0,282.0,28
1.0,1.0,1.0,396.0,28
0.9891540130151844,1.0,0.9945474372955289,456.0,28
1.0,0.9977628635346756,0.9988801791713325,894.0,28
1.0,1.0,1.0,534.0,28
1.0,1.0,1.0,156.0,28
1.0,1.0,1.0,156.0,28
1.0,0.9888888888888889,0.994413407821229,90.0,28
1.0,1.0,1.0,108.0,28
1.0,1.0,1.0,156.0,28
1.0,1.0,1.0,300.0,28
1.0,1.0,1.0,240.0,28
0.9836065573770492,1.0,0.9917355371900827,120.0,28
0.9642857142857143,1.0,0.9818181818181818,54.0,28
1.0,1.0,1.0,54.0,28
1.0,1.0,1.0,78.0,28
1.0,1.0,1.0,228.0,28
0.9962264150943396,1.0,0.998109640831758,264.0,28
1.0,1.0,1.0,222.0,28
1.0,1.0,1.0,42.0,28
1.0,1.0,1.0,72.0,28
1.0,0.9848484848484849,0.9923664122137404,66.0,28
1.0,1.0,1.0,216.0,28
0.9921259842519685,1.0,0.9960474308300395,126.0,28
0.997229916897507,1.0,0.9986130374479889,360.0,28
1.0,1.0,1.0,414.0,28
1.0,1.0,1.0,60.0,28
1.0,1.0,1.0,72.0,28
0.999478527607362,0.9997238586156112,0.9996011780586576,32592.0,28
0.9979122535110744,0.9990488031936391,0.9984681294110307,32592.0,28
0.9994837034571474,0.9997238586156112,0.9996022325332102,32592.0,28
0.9995706877497237,0.9997534642523165,0.9996397648654726,32592.0,28
1.0,1.0,1.0,5916.0,29
1.0,1.0,1.0,378.0,29
1.0,1.0,1.0,1128.0,29
1.0,1.0,1.0,420.0,29
1.0,1.0,1.0,576.0,29
1.0,1.0,1.0,5688.0,29
1.0,1.0,1.0,5040.0,29
1.0,1.0,1.0,2226.0,29
1.0,1.0,1.0,420.0,29
1.0,1.0,1.0,156.0,29
1.0,1.0,1.0,2640.0,29
1.0,1.0,1.0,570.0,29
0.9938271604938271,0.9938271604938271,0.9938271604938271,324.0,29
1.0,0.9977477477477478,0.9988726042841037,444.0,29
0.995575221238938,1.0,0.9977827050997783,450.0,29
1.0,1.0,1.0,282.0,29
1.0,1.0,1.0,396.0,29
0.987012987012987,1.0,0.9934640522875817,456.0,29
1.0,0.9977628635346756,0.9988801791713325,894.0,29
1.0,1.0,1.0,534.0,29
1.0,1.0,1.0,156.0,29
1.0,1.0,1.0,156.0,29
1.0,0.9888888888888889,0.994413407821229,90.0,29
1.0,1.0,1.0,108.0,29
1.0,1.0,1.0,156.0,29
1.0,1.0,1.0,300.0,29
1.0,1.0,1.0,240.0,29
0.9917355371900827,1.0,0.995850622406639,120.0,29
0.9818181818181818,1.0,0.9908256880733946,54.0,29
1.0,1.0,1.0,54.0,29
1.0,1.0,1.0,78.0,29
1.0,1.0,1.0,228.0,29
0.9962264150943396,1.0,0.998109640831758,264.0,29
1.0,1.0,1.0,222.0,29
1.0,1.0,1.0,42.0,29
1.0,1.0,1.0,72.0,29
1.0,0.9848484848484849,0.9923664122137404,66.0,29
1.0,1.0,1.0,216.0,29
0.9921259842519685,1.0,0.9960474308300395,126.0,29
0.997229916897507,1.0,0.9986130374479889,360.0,29
1.0,1.0,1.0,414.0,29
1.0,1.0,1.0,60.0,29
1.0,1.0,1.0,72.0,29
0.9995398773006134,0.9997852233676976,0.9996625352804025,32592.0,29
0.9985011954418102,0.9991412824538052,0.9988151846735212,32592.0,29
0.9995436805228335,0.9997852233676976,0.9996632243593389,32592.0,29
0.9996301963784749,0.9998002210320497,0.9996955381041073,32592.0,29
1.0,1.0,1.0,5916.0,30
1.0,1.0,1.0,378.0,30
1.0,1.0,1.0,1128.0,30
1.0,1.0,1.0,420.0,30
1.0,1.0,1.0,576.0,30
1.0,1.0,1.0,5688.0,30
1.0,1.0,1.0,5040.0,30
1.0,1.0,1.0,2226.0,30
1.0,1.0,1.0,420.0,30
1.0,1.0,1.0,156.0,30
1.0,1.0,1.0,2640.0,30
0.991304347826087,1.0,0.9956331877729258,570.0,30
0.99079754601227,0.9969135802469136,0.9938461538461538,324.0,30
1.0,0.9977477477477478,0.9988726042841037,444.0,30
0.9955555555555555,0.9955555555555555,0.9955555555555555,450.0,30
1.0,0.9964539007092199,0.9982238010657194,282.0,30
1.0,1.0,1.0,396.0,30
0.9956140350877193,0.9956140350877193,0.9956140350877193,456.0,30
1.0,0.9988814317673378,0.9994404029099049,894.0,30
1.0,1.0,1.0,534.0,30
1.0,1.0,1.0,156.0,30
1.0,1.0,1.0,156.0,30
1.0,0.9888888888888889,0.994413407821229,90.0,30
1.0,1.0,1.0,108.0,30
0.9936305732484076,1.0,0.9968051118210862,156.0,30
1.0,1.0,1.0,300.0,30
1.0,1.0,1.0,240.0,30
0.975609756097561,1.0,0.9876543209876543,120.0,30
0.9818181818181818,1.0,0.9908256880733946,54.0,30
1.0,1.0,1.0,54.0,30
1.0,1.0,1.0,78.0,30
1.0,1.0,1.0,228.0,30
0.9962264150943396,1.0,0.998109640831758,264.0,30
1.0,1.0,1.0,222.0,30
1.0,1.0,1.0,42.0,30
1.0,1.0,1.0,72.0,30
1.0,0.9848484848484849,0.9923664122137404,66.0,30
1.0,1.0,1.0,216.0,30
0.9921259842519685,1.0,0.9960474308300395,126.0,30
0.997229916897507,1.0,0.9986130374479889,360.0,30
1.0,1.0,1.0,414.0,30
1.0,1.0,1.0,60.0,30
1.0,1.0,1.0,72.0,30
0.9993865407030244,0.999693176239568,0.9995398349541369,32592.0,30
0.9979049374858047,0.9989512470895783,0.9984190881523017,32592.0,30
0.9993916919130228,0.999693176239568,0.9995409010571576,32592.0,30
0.9994938730401622,0.9997258352461106,0.9995903491504103,32592.0,30
1.0,1.0,1.0,5916.0,31
1.0,1.0,1.0,378.0,31
1.0,1.0,1.0,1128.0,31
1.0,1.0,1.0,420.0,31
1.0,1.0,1.0,576.0,31
1.0,1.0,1.0,5688.0,31
1.0,1.0,1.0,5040.0,31
1.0,1.0,1.0,2226.0,31
1.0,1.0,1.0,420.0,31
1.0,1.0,1.0,156.0,31
1.0,1.0,1.0,2640.0,31
0.9982486865148862,1.0,0.9991235758106923,570.0,31
0.99079754601227,0.9969135802469136,0.9938461538461538,324.0,31
0.9977477477477478,0.9977477477477478,0.9977477477477478,444.0,31
1.0,0.9955555555555555,0.9977728285077951,450.0,31
1.0,1.0,1.0,282.0,31
1.0,1.0,1.0,396.0,31
0.9934640522875817,1.0,0.9967213114754099,456.0,31
1.0,0.9977628635346756,0.9988801791713325,894.0,31
1.0,1.0,1.0,534.0,31
1.0,1.0,1.0,156.0,31
1.0,1.0,1.0,156.0,31
1.0,0.9888888888888889,0.994413407821229,90.0,31
1.0,1.0,1.0,108.0,31
1.0,1.0,1.0,156.0,31
1.0,1.0,1.0,300.0,31
1.0,1.0,1.0,240.0,31
0.9836065573770492,1.0,0.9917355371900827,120.0,31
0.9818181818181818,1.0,0.9908256880733946,54.0,31
1.0,1.0,1.0,54.0,31
1.0,1.0,1.0,78.0,31
1.0,1.0,1.0,228.0,31
0.9962264150943396,1.0,0.998109640831758,264.0,31
1.0,1.0,1.0,222.0,31
1.0,1.0,1.0,42.0,31
1.0,1.0,1.0,72.0,31
1.0,0.9848484848484849,0.9923664122137404,66.0,31
1.0,1.0,1.0,216.0,31
0.9921259842519685,1.0,0.9960474308300395,126.0,31
0.997229916897507,1.0,0.9986130374479889,360.0,31
1.0,1.0,1.0,414.0,31
1.0,1.0,1.0,60.0,31
1.0,1.0,1.0,72.0,31
0.9995705257991288,0.9997545409916544,0.999662524927136,32592.0,31
0.9984015136744542,0.9991097004842389,0.9987489058364503,32592.0,31
0.9995736730010979,0.9997545409916544,0.9996630467468381,32592.0,31
0.9996386976111535,0.999770466717674,0.9996863928386499,32592.0,31
1.0,1.0,1.0,5916.0,32
1.0,1.0,1.0,378.0,32
1.0,1.0,1.0,1128.0,32
1.0,1.0,1.0,420.0,32
1.0,1.0,1.0,576.0,32
1.0,1.0,1.0,5688.0,32
1.0,1.0,1.0,5040.0,32
1.0,1.0,1.0,2226.0,32
1.0,1.0,1.0,420.0,32
1.0,1.0,1.0,156.0,32
1.0,1.0,1.0,2640.0,32
1.0,1.0,1.0,570.0,32
0.99079754601227,0.9969135802469136,0.9938461538461538,324.0,32
0.9977477477477478,0.9977477477477478,0.9977477477477478,444.0,32
1.0,0.9955555555555555,0.9977728285077951,450.0,32
1.0,1.0,1.0,282.0,32
1.0,1.0,1.0,396.0,32
0.9934640522875817,1.0,0.9967213114754099,456.0,32
1.0,0.9988814317673378,0.9994404029099049,894.0,32
1.0,1.0,1.0,534.0,32
1.0,1.0,1.0,156.0,32
1.0,1.0,1.0,156.0,32
1.0,1.0,1.0,90.0,32
1.0,1.0,1.0,108.0,32
1.0,1.0,1.0,156.0,32
1.0,1.0,1.0,300.0,32
1.0,1.0,1.0,240.0,32
0.9836065573770492,1.0,0.9917355371900827,120.0,32
0.9818181818181818,1.0,0.9908256880733946,54.0,32
1.0,1.0,1.0,54.0,32
1.0,1.0,1.0,78.0,32
1.0,1.0,1.0,228.0,32
0.9962264150943396,1.0,0.998109640831758,264.0,32
1.0,1.0,1.0,222.0,32
1.0,1.0,1.0,42.0,32
1.0,1.0,1.0,72.0,32
1.0,0.9848484848484849,0.9923664122137404,66.0,32
1.0,1.0,1.0,216.0,32
0.9921259842519685,1.0,0.9960474308300395,126.0,32
1.0,1.0,1.0,360.0,32
1.0,1.0,1.0,414.0,32
1.0,1.0,1.0,60.0,32
1.0,1.0,1.0,72.0,32
0.9996318792563961,0.9998159057437408,0.9997238840312932,32592.0,32
0.9985066624323055,0.9993941116317684,0.9989444919447913,32592.0,32
0.999634899025994,0.9998159057437408,0.9997244882547236,32592.0,32
0.9996982062399048,0.9998342259627647,0.9997521301844178,32592.0,32
1.0,1.0,1.0,5916.0,33
1.0,1.0,1.0,378.0,33
1.0,1.0,1.0,1128.0,33
1.0,1.0,1.0,420.0,33
1.0,1.0,1.0,576.0,33
1.0,1.0,1.0,5688.0,33
1.0,1.0,1.0,5040.0,33
1.0,1.0,1.0,2226.0,33
1.0,1.0,1.0,420.0,33
1.0,1.0,1.0,156.0,33
1.0,1.0,1.0,2640.0,33
1.0,1.0,1.0,570.0,33
1.0,0.9969135802469136,0.9984544049459042,324.0,33
0.9977477477477478,0.9977477477477478,0.9977477477477478,444.0,33
0.995575221238938,1.0,0.9977827050997783,450.0,33
1.0,1.0,1.0,282.0,33
1.0,1.0,1.0,396.0,33
0.9956331877729258,1.0,0.9978118161925602,456.0,33
1.0,0.9977628635346756,0.9988801791713325,894.0,33
1.0,1.0,1.0,534.0,33
1.0,1.0,1.0,156.0,33
1.0,1.0,1.0,156.0,33
1.0,0.9888888888888889,0.994413407821229,90.0,33
1.0,1.0,1.0,108.0,33
1.0,1.0,1.0,156.0,33
1.0,1.0,1.0,300.0,33
1.0,1.0,1.0,240.0,33
0.9836065573770492,1.0,0.9917355371900827,120.0,33
0.9818181818181818,1.0,0.9908256880733946,54.0,33
1.0,1.0,1.0,54.0,33
1.0,1.0,1.0,78.0,33
1.0,1.0,1.0,228.0,33
0.9962264150943396,1.0,0.998109640831758,264.0,33
1.0,1.0,1.0,222.0,33
1.0,1.0,1.0,42.0,33
1.0,1.0,1.0,72.0,33
1.0,1.0,1.0,66.0,33
1.0,1.0,1.0,216.0,33
0.9921259842519685,1.0,0.9960474308300395,126.0,33
0.997229916897507,1.0,0.9986130374479889,360.0,33
1.0,1.0,1.0,414.0,33
1.0,1.0,1.0,60.0,33
1.0,1.0,1.0,72.0,33
0.9996625559850297,0.999846588119784,0.9997545635833717,32592.0,33
0.998603795632527,0.9995654204748424,0.999079571984926,32592.0,33
0.9996650395670458,0.999846588119784,0.9997550376205352,32592.0,33
0.9997067074725835,0.9998533537362918,0.999767467365019,32592.0,33
1.0,1.0,1.0,5916.0,34
1.0,1.0,1.0,378.0,34
1.0,1.0,1.0,1128.0,34
1.0,1.0,1.0,420.0,34
1.0,1.0,1.0,576.0,34
1.0,1.0,1.0,5688.0,34
1.0,1.0,1.0,5040.0,34
1.0,1.0,1.0,2226.0,34
1.0,1.0,1.0,420.0,34
1.0,1.0,1.0,156.0,34
1.0,1.0,1.0,2640.0,34
1.0,1.0,1.0,570.0,34
1.0,0.9969135802469136,0.9984544049459042,324.0,34
0.9977477477477478,0.9977477477477478,0.9977477477477478,444.0,34
0.9977728285077951,0.9955555555555555,0.996662958843159,450.0,34
1.0,1.0,1.0,282.0,34
1.0,1.0,1.0,396.0,34
0.9934640522875817,1.0,0.9967213114754099,456.0,34
1.0,0.9977628635346756,0.9988801791713325,894.0,34
1.0,1.0,1.0,534.0,34
1.0,1.0,1.0,156.0,34
1.0,1.0,1.0,156.0,34
1.0,0.9888888888888889,0.994413407821229,90.0,34
1.0,1.0,1.0,108.0,34
1.0,1.0,1.0,156.0,34
1.0,1.0,1.0,300.0,34
1.0,0.9958333333333333,0.9979123173277662,240.0,34
0.9917355371900827,1.0,0.995850622406639,120.0,34
0.9818181818181818,1.0,0.9908256880733946,54.0,34
1.0,1.0,1.0,54.0,34
1.0,1.0,1.0,78.0,34
1.0,1.0,1.0,228.0,34
0.9962264150943396,1.0,0.998109640831758,264.0,34
1.0,1.0,1.0,222.0,34
1.0,1.0,1.0,42.0,34
1.0,1.0,1.0,72.0,34
1.0,1.0,1.0,66.0,34
1.0,1.0,1.0,216.0,34
0.9921259842519685,1.0,0.9960474308300395,126.0,34
0.997229916897507,1.0,0.9986130374479889,360.0,34
1.0,1.0,1.0,414.0,34
1.0,1.0,1.0,60.0,34
1.0,1.0,1.0,72.0,34
0.9996931950665767,0.9997545409916544,0.9997238670880251,32592.0,34
0.9987935038091909,0.9993651620769095,0.9990753196958692,32592.0,34
0.9996949633234042,0.9997545409916544,0.9997240978321867,32592.0,34
0.999717334013432,0.999770466717674,0.9997361029686966,32592.0,34
1.0,1.0,1.0,5916.0,35
1.0,1.0,1.0,378.0,35
1.0,1.0,1.0,1128.0,35
1.0,1.0,1.0,420.0,35
1.0,1.0,1.0,576.0,35
1.0,1.0,1.0,5688.0,35
1.0,1.0,1.0,5040.0,35
1.0,1.0,1.0,2226.0,35
1.0,1.0,1.0,420.0,35
1.0,1.0,1.0,156.0,35
1.0,1.0,1.0,2640.0,35
1.0,1.0,1.0,570.0,35
0.9969135802469136,0.9969135802469136,0.9969135802469136,324.0,35
0.9977477477477478,0.9977477477477478,0.9977477477477478,444.0,35
0.9977777777777778,0.9977777777777778,0.9977777777777778,450.0,35
1.0,1.0,1.0,282.0,35
1.0,1.0,1.0,396.0,35
0.9934640522875817,1.0,0.9967213114754099,456.0,35
1.0,0.9977628635346756,0.9988801791713325,894.0,35
1.0,1.0,1.0,534.0,35
1.0,1.0,1.0,156.0,35
1.0,1.0,1.0,156.0,35
1.0,0.9888888888888889,0.994413407821229,90.0,35
1.0,1.0,1.0,108.0,35
1.0,1.0,1.0,156.0,35
1.0,1.0,1.0,300.0,35
1.0,1.0,1.0,240.0,35
0.9917355371900827,1.0,0.995850622406639,120.0,35
0.9818181818181818,1.0,0.9908256880733946,54.0,35
1.0,1.0,1.0,54.0,35
1.0,1.0,1.0,78.0,35
1.0,1.0,1.0,228.0,35
0.9962264150943396,1.0,0.998109640831758,264.0,35
1.0,1.0,1.0,222.0,35
1.0,1.0,1.0,42.0,35
1.0,1.0,1.0,72.0,35
1.0,1.0,1.0,66.0,35
1.0,1.0,1.0,216.0,35
0.9921259842519685,1.0,0.9960474308300395,126.0,35
0.997229916897507,1.0,0.9986130374479889,360.0,35
1.0,1.0,1.0,414.0,35
1.0,1.0,1.0,60.0,35
1.0,1.0,1.0,72.0,35
0.9996625456330337,0.9998159057437408,0.9997392198070226,32592.0,35
0.9987218417049325,0.9995137408882792,0.9991139633448891,32592.0,35
0.9996643492822743,0.9998159057437408,0.999739545953181,32592.0,35
0.9997067074725836,0.9998278500382555,0.999756132388114,32592.0,35
1.0,1.0,1.0,5916.0,36
1.0,1.0,1.0,378.0,36
1.0,1.0,1.0,1128.0,36
1.0,1.0,1.0,420.0,36
1.0,1.0,1.0,576.0,36
1.0,1.0,1.0,5688.0,36
1.0,1.0,1.0,5040.0,36
1.0,1.0,1.0,2226.0,36
1.0,1.0,1.0,420.0,36
1.0,1.0,1.0,156.0,36
1.0,1.0,1.0,2640.0,36
1.0,1.0,1.0,570.0,36
0.9938461538461538,0.9969135802469136,0.9953775038520801,324.0,36
0.9977477477477478,0.9977477477477478,0.9977477477477478,444.0,36
1.0,0.9977777777777778,0.9988876529477196,450.0,36
1.0,1.0,1.0,282.0,36
1.0,1.0,1.0,396.0,36
0.9934640522875817,1.0,0.9967213114754099,456.0,36
1.0,0.9977628635346756,0.9988801791713325,894.0,36
1.0,1.0,1.0,534.0,36
1.0,1.0,1.0,156.0,36
1.0,1.0,1.0,156.0,36
1.0,1.0,1.0,90.0,36
1.0,1.0,1.0,108.0,36
1.0,1.0,1.0,156.0,36
1.0,1.0,1.0,300.0,36
1.0,1.0,1.0,240.0,36
0.9917355371900827,1.0,0.995850622406639,120.0,36
0.9642857142857143,1.0,0.9818181818181818,54.0,36
1.0,1.0,1.0,54.0,36
1.0,1.0,1.0,78.0,36
1.0,1.0,1.0,228.0,36
0.9962264150943396,1.0,0.998109640831758,264.0,36
1.0,1.0,1.0,222.0,36
1.0,1.0,1.0,42.0,36
1.0,1.0,1.0,72.0,36
1.0,1.0,1.0,66.0,36
1.0,1.0,1.0,216.0,36
0.9921259842519685,1.0,0.9960474308300395,126.0,36
1.0,1.0,1.0,360.0,36
1.0,1.0,1.0,414.0,36
1.0,1.0,1.0,60.0,36
1.0,1.0,1.0,72.0,36
0.9996625559850297,0.999846588119784,0.9997545635833717,32592.0,36
0.9983588745279905,0.9997721388210957,0.9990567504902537,32592.0,36
0.9996660868410709,0.999846588119784,0.9997554225349059,32592.0,36
0.9997237099379409,0.9998597296608007,0.9997776338824541,32592.0,36
1.0,1.0,1.0,5916.0,37
1.0,1.0,1.0,378.0,37
1.0,1.0,1.0,1128.0,37
1.0,1.0,1.0,420.0,37
1.0,1.0,1.0,576.0,37
1.0,1.0,1.0,5688.0,37
1.0,1.0,1.0,5040.0,37
1.0,1.0,1.0,2226.0,37
1.0,1.0,1.0,420.0,37
1.0,1.0,1.0,156.0,37
1.0,1.0,1.0,2640.0,37
1.0,1.0,1.0,570.0,37
0.9969135802469136,0.9969135802469136,0.9969135802469136,324.0,37
0.9977477477477478,0.9977477477477478,0.9977477477477478,444.0,37
0.9977777777777778,0.9977777777777778,0.9977777777777778,450.0,37
1.0,1.0,1.0,282.0,37
1.0,1.0,1.0,396.0,37
0.9956331877729258,1.0,0.9978118161925602,456.0,37
1.0,0.9977628635346756,0.9988801791713325,894.0,37
1.0,1.0,1.0,534.0,37
1.0,1.0,1.0,156.0,37
1.0,1.0,1.0,156.0,37
1.0,0.9888888888888889,0.994413407821229,90.0,37
1.0,1.0,1.0,108.0,37
1.0,1.0,1.0,156.0,37
1.0,1.0,1.0,300.0,37
1.0,1.0,1.0,240.0,37
1.0,1.0,1.0,120.0,37
0.9818181818181818,1.0,0.9908256880733946,54.0,37
1.0,1.0,1.0,54.0,37
1.0,1.0,1.0,78.0,37
1.0,1.0,1.0,228.0,37
0.9962264150943396,1.0,0.998109640831758,264.0,37
1.0,1.0,1.0,222.0,37
1.0,1.0,1.0,42.0,37
1.0,1.0,1.0,72.0,37
1.0,1.0,1.0,66.0,37
1.0,1.0,1.0,216.0,37
0.9921259842519685,1.0,0.9960474308300395,126.0,37
0.997229916897507,1.0,0.9986130374479889,360.0,37
1.0,1.0,1.0,414.0,37
1.0,1.0,1.0,60.0,37
1.0,1.0,1.0,72.0,37
0.9997238840312932,0.9998159057437408,0.9997698927700308,32592.0,37
0.9989644835257526,0.9995137408882792,0.9992358210730407,32592.0,37
0.9997251268141382,0.9998159057437408,0.9997700809145895,32592.0,37
0.9997534642523166,0.9998278500382555,0.9997818936992617,32592.0,37
1.0,1.0,1.0,5916.0,38
1.0,1.0,1.0,378.0,38
1.0,1.0,1.0,1128.0,38
1.0,1.0,1.0,420.0,38
1.0,1.0,1.0,576.0,38
1.0,1.0,1.0,5688.0,38
1.0,1.0,1.0,5040.0,38
1.0,1.0,1.0,2226.0,38
