precision,recall,f1-score,support,epoch
0.9566587864460205,0.9367283950617284,0.946588693957115,1296.0,35
0.984036488027366,0.9718468468468469,0.9779036827195468,1776.0,35
0.9842381786339754,0.9366666666666666,0.9598633646456021,1800.0,35
0.9871677360219981,0.9547872340425532,0.9707075259125733,1128.0,35
0.9726538222498446,0.9880050505050505,0.980269339179455,1584.0,35
0.9714765100671141,0.9523026315789473,0.9617940199335548,1824.0,35
0.99943741209564,0.9935682326621924,0.9964941803393633,3576.0,35
0.9990632318501171,0.9985955056179775,0.9988293139779911,2136.0,35
1.0,0.9951923076923077,0.9975903614457832,624.0,35
0.9965986394557823,0.9391025641025641,0.966996699669967,624.0,35
1.0,0.5777777777777777,0.7323943661971831,360.0,35
0.9671232876712329,0.8171296296296297,0.8858218318695107,432.0,35
0.9913644214162349,0.9198717948717948,0.9542809642560266,624.0,35
0.9991554054054054,0.9858333333333333,0.9924496644295302,1200.0,35
1.0,0.9895833333333334,0.9947643979057592,960.0,35
0.9978586723768736,0.9708333333333333,0.9841605068637803,480.0,35
0.0,0.0,0.0,216.0,35
0.0,0.0,0.0,216.0,35
0.0,0.0,0.0,312.0,35
1.0,0.9989035087719298,0.9994514536478333,912.0,35
0.9980787704130644,0.9839015151515151,0.9909394372913686,1056.0,35
0.9988738738738738,0.9988738738738738,0.9988738738738738,888.0,35
0.0,0.0,0.0,168.0,35
0.0,0.0,0.0,288.0,35
0.0,0.0,0.0,264.0,35
0.9832134292565947,0.9501738122827347,0.9664113140836771,863.0,35
0.0,0.0,0.0,504.0,35
0.9951388888888889,0.9951388888888889,0.9951388888888889,1440.0,35
0.9951010410287814,0.981280193236715,0.9881422924901185,1656.0,35
0.0,0.0,0.0,240.0,35
1.0,0.7465277777777778,0.8548707753479126,288.0,35
0.9974035550116879,0.9753461435201166,0.98625153676405,130365.0,35
0.8082271883475266,0.780574478623055,0.7924187983328507,130365.0,35
0.9804734020501348,0.9753461435201166,0.9776626917295369,130365.0,35
0.9978602777866334,0.9734529919979598,0.9836330044383093,130365.0,35
0.9999577435030635,1.0,0.9999788713051195,23664.0,36
1.0,0.9993386243386243,0.9996692027786966,1512.0,36
1.0,1.0,1.0,4511.0,36
0.9994051160023796,1.0,0.999702469503124,1680.0,36
0.9995657837603127,0.9991319444444444,0.9993488170175819,2304.0,36
1.0,0.9998241912798875,0.999912087912088,22752.0,36
0.9999007936507937,0.9999503943647998,0.9999255933926933,20159.0,36
1.0,0.9998876909254267,0.9999438423092043,8904.0,36
0.9994051160023796,1.0,0.999702469503124,1680.0,36
1.0,0.9951923076923077,0.9975903614457832,624.0,36
0.9997159359909099,0.999810606060606,0.999763268784622,10560.0,36
0.9774891774891775,0.9903508771929824,0.9838779956427015,2280.0,36
0.9660079051383399,0.9429012345679012,0.9543147208121827,1296.0,36
0.9835507657402155,0.9763513513513513,0.9799378355467646,1776.0,36
0.9766248574686431,0.9516666666666667,0.963984243106359,1800.0,36
0.9962616822429906,0.9450354609929078,0.9699727024567789,1128.0,36
0.9872530274059911,0.9779040404040404,0.9825562955915002,1584.0,36
0.9603476371537208,0.9692982456140351,0.9648021828103683,1824.0,36
0.9994389901823282,0.9963646532438478,0.997899453858003,3576.0,36
0.9995316159250586,0.9990636704119851,0.9992975883867946,2136.0,36
1.0,0.9951923076923077,0.9975903614457832,624.0,36
0.9966216216216216,0.9455128205128205,0.9703947368421053,624.0,36
1.0,0.6805555555555556,0.8099173553719008,360.0,36
0.9461538461538461,0.8541666666666666,0.8978102189781022,432.0,36
0.9865996649916248,0.9439102564102564,0.9647829647829648,624.0,36
0.9991596638655462,0.9908333333333333,0.994979079497908,1200.0,36
1.0,0.990625,0.9952904238618524,960.0,36
0.9978768577494692,0.9791666666666666,0.9884332281808622,480.0,36
0.0,0.0,0.0,216.0,36
0.0,0.0,0.0,216.0,36
0.0,0.0,0.0,312.0,36
1.0,1.0,1.0,912.0,36
0.9980824544582934,0.9857954545454546,0.991900905192949,1056.0,36
0.996629213483146,0.9988738738738738,0.9977502812148481,888.0,36
0.0,0.0,0.0,168.0,36
0.0,0.0,0.0,288.0,36
0.0,0.0,0.0,264.0,36
0.9712313003452244,0.9779837775202781,0.9745958429561201,863.0,36
0.0,0.0,0.0,504.0,36
0.9965205288796103,0.9944444444444445,0.9954814042405283,1440.0,36
0.9969306322897483,0.9806763285024155,0.9887366818873669,1656.0,36
0.0,0.0,0.0,240.0,36
1.0,0.8090277777777778,0.8944337811900192,288.0,36
0.9972824171607133,0.9767959191500786,0.9869328662440129,130365.0,36
0.8076805100347544,0.7876473540245039,0.7966110992513209,130365.0,36
0.9803696945111787,0.9767959191500786,0.978450457208503,130365.0,36
0.9977226596954336,0.9748881520919013,0.9844032162918253,130365.0,36
1.0,1.0,1.0,23664.0,37
1.0,0.9993386243386243,0.9996692027786966,1512.0,37
1.0,1.0,1.0,4511.0,37
0.9994051160023796,1.0,0.999702469503124,1680.0,37
0.9995657837603127,0.9991319444444444,0.9993488170175819,2304.0,37
1.0,0.9997802390998594,0.9998901074748896,22752.0,37
0.9998016069834342,0.9999503943647998,0.9998759951390095,20159.0,37
1.0,0.9998876909254267,0.9999438423092043,8904.0,37
0.9994051160023796,1.0,0.999702469503124,1680.0,37
1.0,0.9935897435897436,0.9967845659163987,624.0,37
0.9997159359909099,0.999810606060606,0.999763268784622,10560.0,37
0.9898901098901098,0.987719298245614,0.9888035126234906,2280.0,37
0.9657370517928286,0.9351851851851852,0.9502156017248138,1296.0,37
0.9797866367209432,0.982545045045045,0.9811639021647456,1776.0,37
0.9821736630247269,0.9488888888888889,0.9652444193274936,1800.0,37
0.9917127071823204,0.9547872340425532,0.9728997289972899,1128.0,37
0.9872854418308964,0.9804292929292929,0.9838454228698131,1584.0,37
0.9671052631578947,0.9671052631578947,0.9671052631578947,1824.0,37
0.9991575400168492,0.9949664429530202,0.9970575872215216,3576.0,37
0.99859616284511,0.9990636704119851,0.998829861923707,2136.0,37
1.0,0.9935897435897436,0.9967845659163987,624.0,37
0.9967051070840197,0.969551282051282,0.9829406986190089,624.0,37
1.0,0.8138888888888889,0.8973966309341501,360.0,37
0.8981481481481481,0.8981481481481481,0.8981481481481481,432.0,37
0.9789983844911146,0.9711538461538461,0.9750603378921963,624.0,37
0.9991575400168492,0.9883333333333333,0.993715961457897,1200.0,37
1.0,0.990625,0.9952904238618524,960.0,37
1.0,0.98125,0.9905362776025236,480.0,37
0.0,0.0,0.0,216.0,37
0.0,0.0,0.0,216.0,37
0.0,0.0,0.0,312.0,37
1.0,1.0,1.0,912.0,37
0.9961941008563273,0.9914772727272727,0.9938300901756051,1056.0,37
0.996629213483146,0.9988738738738738,0.9977502812148481,888.0,37
0.0,0.0,0.0,168.0,37
0.0,0.0,0.0,288.0,37
0.0,0.0,0.0,264.0,37
0.9848130841121495,0.9768250289687138,0.9808027923211169,863.0,37
1.0,0.005952380952380952,0.011834319526627219,504.0,37
0.9965253648366922,0.9958333333333333,0.9961792288989232,1440.0,37
0.9981538461538462,0.9794685990338164,0.9887229503200243,1656.0,37
0.0,0.0,0.0,240.0,37
1.0,0.9097222222222222,0.9527272727272728,288.0,37
0.9974489995539662,0.9777701070072489,0.9875115239504489,130365.0,37
0.8303409982414742,0.7955086631851124,0.8011992097221864,130365.0,37
0.9844030953879699,0.9777701070072489,0.9791438627745154,130365.0,37
0.9978523076269115,0.9759391504872424,0.9850705567302629,130365.0,37
1.0,1.0,1.0,23664.0,38
1.0,0.9993386243386243,0.9996692027786966,1512.0,38
1.0,1.0,1.0,4511.0,38
0.9994051160023796,1.0,0.999702469503124,1680.0,38
0.9995655951346655,0.9986979166666666,0.9991315675206253,2304.0,38
1.0,0.9997802390998594,0.9998901074748896,22752.0,38
0.9997520210286168,0.9999503943647998,0.9998511978572492,20159.0,38
1.0,0.9998876909254267,0.9999438423092043,8904.0,38
0.9994051160023796,1.0,0.999702469503124,1680.0,38
1.0,0.9951923076923077,0.9975903614457832,624.0,38
0.999810606060606,0.999810606060606,0.999810606060606,10560.0,38
0.9851980844579887,0.9925438596491228,0.9888573301289054,2280.0,38
0.9724409448818898,0.9529320987654321,0.9625876851130164,1296.0,38
0.9869243888573053,0.9774774774774775,0.9821782178217822,1776.0,38
0.9741282339707537,0.9622222222222222,0.9681386249301286,1800.0,38
0.9917808219178083,0.9627659574468085,0.9770580296896086,1128.0,38
0.9812850904553961,0.9930555555555556,0.9871352368999059,1584.0,38
0.9802816901408451,0.9539473684210527,0.9669352597943873,1824.0,38
0.9991587212563096,0.9963646532438478,0.9977597311677401,3576.0,38
0.9990636704119851,0.9990636704119851,0.9990636704119851,2136.0,38
1.0,0.9951923076923077,0.9975903614457832,624.0,38
0.9950657894736842,0.969551282051282,0.9821428571428571,624.0,38
1.0,0.8166666666666667,0.8990825688073395,360.0,38
0.9547738693467337,0.8796296296296297,0.9156626506024096,432.0,38
0.9932885906040269,0.9487179487179487,0.9704918032786886,624.0,38
0.9991589571068125,0.99,0.9945583926329008,1200.0,38
1.0,0.99375,0.9968652037617555,960.0,38
1.0,0.98125,0.9905362776025236,480.0,38
0.0,0.0,0.0,216.0,38
0.0,0.0,0.0,216.0,38
1.0,0.009615384615384616,0.01904761904761905,312.0,38
1.0,0.9989035087719298,0.9994514536478333,912.0,38
0.9990448901623686,0.990530303030303,0.9947693770803614,1056.0,38
0.996629213483146,0.9988738738738738,0.9977502812148481,888.0,38
0.0,0.0,0.0,168.0,38
0.0,0.0,0.0,288.0,38
0.0,0.0,0.0,264.0,38
0.9906759906759907,0.984936268829664,0.9877977919814062,863.0,38
1.0,0.2400793650793651,0.3872,504.0,38
0.9958333333333333,0.9958333333333333,0.9958333333333333,1440.0,38
0.9975505205143906,0.9836956521739131,0.9905746427485558,1656.0,38
0.0,0.0,0.0,240.0,38
1.0,0.9409722222222222,0.9695885509838998,288.0,38
0.9978503533237446,0.9791968703256242,0.9884356138184155,130365.0,38
0.8555865408204515,0.8023541485820842,0.8119522971098344,130365.0,38
0.9871816520305411,0.9791968703256242,0.9810822813290242,130365.0,38
0.9981960871829204,0.9777048065376562,0.9862798381273212,130365.0,38
1.0,1.0,1.0,23664.0,39
1.0,0.9993386243386243,0.9996692027786966,1512.0,39
1.0,1.0,1.0,4511.0,39
0.9994051160023796,1.0,0.999702469503124,1680.0,39
0.9995657837603127,0.9991319444444444,0.9993488170175819,2304.0,39
1.0,0.9997802390998594,0.9998901074748896,22752.0,39
0.9998016069834342,0.9999503943647998,0.9998759951390095,20159.0,39
1.0,0.9998876909254267,0.9999438423092043,8904.0,39
0.9994051160023796,1.0,0.999702469503124,1680.0,39
1.0,0.9935897435897436,0.9967845659163987,624.0,39
0.9998106239939399,0.999905303030303,0.9998579612707732,10560.0,39
0.9946973044631021,0.987280701754386,0.9909751265683469,2280.0,39
0.9798873692679002,0.9398148148148148,0.9594328475777866,1296.0,39
0.9863791146424518,0.9786036036036037,0.9824759751271905,1776.0,39
0.9812393405343945,0.9588888888888889,0.9699353751053666,1800.0,39
0.9926806953339433,0.9618794326241135,0.9770373705538046,1128.0,39
0.981863664790494,0.9911616161616161,0.9864907320138234,1584.0,39
0.9617044228694714,0.9775219298245614,0.9695486677542142,1824.0,39
0.9997192588433464,0.9958053691275168,0.9977584757635192,3576.0,39
0.99859616284511,0.9990636704119851,0.998829861923707,2136.0,39
1.0,0.9935897435897436,0.9967845659163987,624.0,39
0.9967213114754099,0.9743589743589743,0.9854132901134521,624.0,39
0.9938650306748467,0.9,0.9446064139941691,360.0,39
0.9721518987341772,0.8888888888888888,0.9286577992744861,432.0,39
0.9932659932659933,0.9455128205128205,0.9688013136288999,624.0,39
0.9991589571068125,0.99,0.9945583926329008,1200.0,39
1.0,0.9916666666666667,0.99581589958159,960.0,39
0.9958246346555324,0.99375,0.9947862356621481,480.0,39
0.0,0.0,0.0,216.0,39
0.0,0.0,0.0,216.0,39
1.0,0.375,0.5454545454545454,312.0,39
1.0,0.9989035087719298,0.9994514536478333,912.0,39
0.9980952380952381,0.9924242424242424,0.9952516619183286,1056.0,39
0.996629213483146,0.9988738738738738,0.9977502812148481,888.0,39
0.0,0.0,0.0,168.0,39
1.0,0.006944444444444444,0.013793103448275862,288.0,39
1.0,0.007575757575757576,0.015037593984962405,264.0,39
0.998805256869773,0.9687137891077636,0.9835294117647059,863.0,39
0.9943502824858758,0.3492063492063492,0.5168869309838473,504.0,39
0.9965253648366922,0.9958333333333333,0.9961792288989232,1440.0,39
0.9963369963369964,0.9855072463768116,0.9908925318761385,1656.0,39
0.0,0.0,0.0,240.0,39
1.0,0.9479166666666666,0.9732620320855615,288.0,39
0.9980096318209137,0.9808000613661643,0.9893300113740996,130365.0,39
0.902476412984957,0.8159597737861151,0.8293993616135483,130365.0,39
0.9915667151576733,0.9808000613661643,0.9831433344249979,130365.0,39
0.9983066067310655,0.9795241283301985,0.987404553024472,130365.0,39
1.0,1.0,1.0,23664.0,40
1.0,0.9993386243386243,0.9996692027786966,1512.0,40
1.0,1.0,1.0,4511.0,40
0.9994051160023796,1.0,0.999702469503124,1680.0,40
0.9995654063450674,0.9982638888888888,0.998914223669924,2304.0,40
1.0,0.9997362869198312,0.9998681260714757,22752.0,40
0.9997520210286168,0.9999503943647998,0.9998511978572492,20159.0,40
1.0,0.9998876909254267,0.9999438423092043,8904.0,40
0.9994051160023796,1.0,0.999702469503124,1680.0,40
1.0,0.9935897435897436,0.9967845659163987,624.0,40
0.9999052940619377,0.999810606060606,0.999857947819499,10560.0,40
0.989943156974202,0.9929824561403509,0.9914604773374206,2280.0,40
0.969626168224299,0.9606481481481481,0.9651162790697675,1296.0,40
0.9886428165814878,0.9802927927927928,0.9844500989539158,1776.0,40
0.9835414301929626,0.9627777777777777,0.9730488489612578,1800.0,40
0.990072202166065,0.9725177304964538,0.981216457960644,1128.0,40
0.9880352644836272,0.990530303030303,0.989281210592686,1584.0,40
0.97156916347731,0.9742324561403509,0.9728989871338626,1824.0,40
0.9994396189408798,0.99748322147651,0.9984604618614416,3576.0,40
0.9981290926099158,0.9990636704119851,0.99859616284511,2136.0,40
1.0,0.9935897435897436,0.9967845659163987,624.0,40
0.9967051070840197,0.969551282051282,0.9829406986190089,624.0,40
0.9968847352024922,0.8888888888888888,0.9397944199706314,360.0,40
0.947242206235012,0.9143518518518519,0.9305064782096584,432.0,40
0.9950331125827815,0.9631410256410257,0.9788273615635179,624.0,40
0.999163179916318,0.995,0.9970772442588727,1200.0,40
1.0,0.9958333333333333,0.9979123173277662,960.0,40
0.9978947368421053,0.9875,0.9926701570680628,480.0,40
0.0,0.0,0.0,216.0,40
0.0,0.0,0.0,216.0,40
1.0,0.8653846153846154,0.9278350515463918,312.0,40
1.0,1.0,1.0,912.0,40
1.0,0.9924242424242424,0.9961977186311787,1056.0,40
0.9943946188340808,0.9988738738738738,0.996629213483146,888.0,40
0.0,0.0,0.0,168.0,40
0.9692307692307692,0.21875,0.35694050991501414,288.0,40
1.0,0.32575757575757575,0.49142857142857144,264.0,40
0.9964705882352941,0.981460023174971,0.9889083479276124,863.0,40
0.9965753424657534,0.5773809523809523,0.7311557788944724,504.0,40
0.9972183588317107,0.9958333333333333,0.9965253648366922,1440.0,40
0.9975550122249389,0.9855072463768116,0.991494532199271,1656.0,40
0.0,0.0,0.0,240.0,40
1.0,0.9479166666666666,0.9732620320855615,288.0,40
0.9980019125661818,0.9846661297127296,0.9912891716990748,130365.0,40
0.9014278984831722,0.8469360568891107,0.8631561254424799,130365.0,40
0.9915096365951418,0.9846661297127296,0.9869723191661215,130365.0,40
0.9983103261389358,0.9836399188106397,0.9897614546146442,130365.0,40
