precision,recall,f1-score,support,epoch
0.9996213555471413,1.0,0.999810641923878,10560.0,11
0.9844425237683665,0.9991228070175439,0.9917283413147584,2280.0,11
0.9953524399690162,0.9915123456790124,0.993428681870893,1296.0,11
0.9988649262202043,0.990990990990991,0.994912379875636,1776.0,11
0.9988789237668162,0.99,0.9944196428571429,1800.0,11
0.9964381121994658,0.9920212765957447,0.9942247889826744,1128.0,11
0.9912335629304947,0.9993686868686869,0.9952845017290161,1584.0,11
0.9768318965517241,0.9939692982456141,0.9853260869565217,1824.0,11
0.9991608391608392,0.9988814317673378,0.9990211159278423,3576.0,11
0.9990645463049579,1.0,0.9995320542817033,2136.0,11
1.0,0.9983974358974359,0.9991980753809142,624.0,11
1.0,0.9983974358974359,0.9991980753809142,624.0,11
0.994413407821229,0.9888888888888889,0.9916434540389972,360.0,11
0.9642857142857143,1.0,0.9818181818181818,432.0,11
0.9734789391575663,1.0,0.9865612648221344,624.0,11
0.9983347210657785,0.9991666666666666,0.9987505206164098,1200.0,11
0.9927611168562565,1.0,0.9963674104826155,960.0,11
0.99375,0.99375,0.99375,480.0,11
0.9907834101382489,0.9953703703703703,0.9930715935334873,216.0,11
0.9953917050691244,1.0,0.9976905311778291,216.0,11
1.0,1.0,1.0,312.0,11
1.0,1.0,1.0,912.0,11
1.0,0.9952651515151515,0.9976269577598481,1056.0,11
0.9988738738738738,0.9988738738738738,0.9988738738738738,888.0,11
1.0,1.0,1.0,168.0,11
1.0,0.9965277777777778,0.9982608695652174,288.0,11
1.0,0.9886363636363636,0.9942857142857143,264.0,11
1.0,0.9988412514484357,0.9994202898550725,863.0,11
1.0,1.0,1.0,504.0,11
0.997920997920998,1.0,0.9989594172736732,1440.0,11
1.0,1.0,1.0,1656.0,11
1.0,1.0,1.0,240.0,11
1.0,1.0,1.0,288.0,11
0.9986584178530086,0.9992559352586967,0.9989570872059139,130365.0,11
0.9962364501093642,0.9978115315260883,0.9970061097177734,130365.0,11
0.9986759997914666,0.9992559352586967,0.9989609908630442,130365.0,11
0.9989264574385881,0.9993400707750183,0.9990986052802612,130365.0,11
0.9992399290600456,1.0,0.9996198200481561,23664.0,12
1.0,1.0,1.0,1512.0,12
0.9997783687943262,1.0,0.9998891721157043,4511.0,12
0.9994051160023796,1.0,0.999702469503124,1680.0,12
0.9991319444444444,0.9991319444444444,0.9991319444444444,2304.0,12
1.0,1.0,1.0,22752.0,12
0.9999503869815439,0.9998015774591994,0.9998759766836165,20159.0,12
0.9998877035373386,1.0,0.9999438486158684,8904.0,12
0.9994051160023796,1.0,0.999702469503124,1680.0,12
1.0,0.9983974358974359,0.9991980753809142,624.0,12
1.0,0.999810606060606,0.9999052940619377,10560.0,12
0.9995583038869258,0.9925438596491228,0.9960387323943662,2280.0,12
0.9984459984459985,0.9915123456790124,0.9949670925280681,1296.0,12
0.996629213483146,0.9988738738738738,0.9977502812148481,1776.0,12
0.9857534246575342,0.9994444444444445,0.992551724137931,1800.0,12
0.9955436720142602,0.9902482269503546,0.9928888888888889,1128.0,12
0.9981024667931688,0.9962121212121212,0.9971563981042654,1584.0,12
0.9907255864702673,0.9956140350877193,0.9931637954607602,1824.0,12
0.9997204361196533,1.0,0.9998601985181043,3576.0,12
0.9990645463049579,1.0,0.9995320542817033,2136.0,12
0.9983974358974359,0.9983974358974359,0.9983974358974359,624.0,12
0.9952076677316294,0.9983974358974359,0.9968,624.0,12
1.0,0.9916666666666667,0.99581589958159,360.0,12
0.9953810623556582,0.9976851851851852,0.9965317919075144,432.0,12
0.9983922829581994,0.9951923076923077,0.9967897271268058,624.0,12
1.0,0.9983333333333333,0.9991659716430359,1200.0,12
0.9927611168562565,1.0,0.9963674104826155,960.0,12
1.0,0.9854166666666667,0.9926547743966422,480.0,12
0.9818181818181818,1.0,0.9908256880733946,216.0,12
1.0,1.0,1.0,216.0,12
1.0,1.0,1.0,312.0,12
1.0,1.0,1.0,912.0,12
0.993414863593603,1.0,0.9966965549787635,1056.0,12
0.9988751406074241,1.0,0.9994372537985369,888.0,12
1.0,1.0,1.0,168.0,12
0.9965034965034965,0.9895833333333334,0.9930313588850174,288.0,12
0.9961685823754789,0.9848484848484849,0.9904761904761905,264.0,12
1.0,1.0,1.0,863.0,12
1.0,0.998015873015873,0.9990069513406157,504.0,12
1.0,0.9993055555555556,0.9996526571726294,1440.0,12
0.9969897652016857,1.0,0.9984926138076575,1656.0,12
0.9957805907172996,0.9833333333333333,0.989517819706499,240.0,12
1.0,1.0,1.0,288.0,12
0.9990643526010231,0.9992636060292256,0.9991639693813373,130365.0,12
0.9976751720840633,0.9972503740042777,0.9974543798874596,130365.0,12
0.9990686331013707,0.9992636060292256,0.9991641162869855,130365.0,12
0.999185981020393,0.999329443895389,0.9992255074921572,130365.0,12
