precision,recall,f1-score,support,epoch
1.0,0.358974358974359,0.5283018867924528,156.0,13
0.9963768115942029,0.9166666666666666,0.9548611111111112,300.0,13
1.0,0.9625,0.9808917197452229,240.0,13
1.0,0.3416666666666667,0.5093167701863354,120.0,13
0.0,0.0,0.0,54.0,13
0.0,0.0,0.0,54.0,13
0.0,0.0,0.0,78.0,13
1.0,0.9780701754385965,0.9889135254988913,228.0,13
1.0,0.9431818181818182,0.9707602339181286,264.0,13
1.0,1.0,1.0,222.0,13
0.0,0.0,0.0,42.0,13
0.0,0.0,0.0,72.0,13
0.0,0.0,0.0,66.0,13
0.9646017699115044,0.5046296296296297,0.662613981762918,216.0,13
0.0,0.0,0.0,126.0,13
0.9971830985915493,0.9833333333333333,0.9902097902097902,360.0,13
0.9857142857142858,1.0,0.9928057553956835,414.0,13
0.0,0.0,0.0,60.0,13
0.0,0.0,0.0,72.0,13
0.9971422149439682,0.9528105056455571,0.9744724248842865,32592.0,13
0.7156569182327861,0.6626491719914978,0.6800137331530028,32592.0,13
0.9670780981348894,0.9528105056455571,0.9580569217577151,32592.0,13
0.9976451585479894,0.950633341834566,0.9703142935162828,32592.0,13
1.0,1.0,1.0,5916.0,14
1.0,1.0,1.0,378.0,14
1.0,1.0,1.0,1128.0,14
1.0,1.0,1.0,420.0,14
0.9982668977469671,1.0,0.9991326973113617,576.0,14
0.9998242221831605,1.0,0.9999121033664411,5688.0,14
1.0,1.0,1.0,5040.0,14
1.0,1.0,1.0,2226.0,14
1.0,1.0,1.0,420.0,14
1.0,1.0,1.0,156.0,14
1.0,1.0,1.0,2640.0,14
0.9672977624784854,0.9859649122807017,0.9765421372719374,570.0,14
0.9832214765100671,0.904320987654321,0.9421221864951769,324.0,14
0.9903614457831326,0.9256756756756757,0.9569266589057043,444.0,14
0.974477958236659,0.9333333333333333,0.9534619750283768,450.0,14
0.9854014598540146,0.9574468085106383,0.9712230215827338,282.0,14
0.9923273657289002,0.9797979797979798,0.9860228716645489,396.0,14
0.9841628959276018,0.9539473684210527,0.9688195991091314,456.0,14
0.9954802259887006,0.9854586129753915,0.9904440697020798,894.0,14
1.0,0.99812734082397,0.9990627928772259,534.0,14
1.0,1.0,1.0,156.0,14
1.0,0.6666666666666666,0.8,156.0,14
0.0,0.0,0.0,90.0,14
1.0,0.009259259259259259,0.01834862385321101,108.0,14
1.0,0.6923076923076923,0.8181818181818182,156.0,14
0.9965635738831615,0.9666666666666667,0.9813874788494078,300.0,14
1.0,0.9875,0.9937106918238994,240.0,14
1.0,0.775,0.8732394366197183,120.0,14
0.0,0.0,0.0,54.0,14
0.0,0.0,0.0,54.0,14
0.0,0.0,0.0,78.0,14
1.0,0.9824561403508771,0.9911504424778761,228.0,14
1.0,0.9696969696969697,0.9846153846153847,264.0,14
1.0,1.0,1.0,222.0,14
0.0,0.0,0.0,42.0,14
0.0,0.0,0.0,72.0,14
0.0,0.0,0.0,66.0,14
0.9751552795031055,0.7268518518518519,0.8328912466843501,216.0,14
0.0,0.0,0.0,126.0,14
0.9971751412429378,0.9805555555555555,0.988795518207283,360.0,14
0.9951807228915662,0.9975845410628019,0.9963811821471653,414.0,14
0.0,0.0,0.0,60.0,14
0.0,0.0,0.0,72.0,14
0.9978704468883097,0.9632731958762887,0.9802666500140507,32592.0,14
0.7636022425106619,0.7064794968114281,0.7214505101575542,32592.0,14
0.9759552616827081,0.9632731958762887,0.9674860594785708,32592.0,14
0.9982338689109921,0.9611472413499957,0.9767174422109388,32592.0,14
1.0,1.0,1.0,5916.0,15
1.0,1.0,1.0,378.0,15
1.0,1.0,1.0,1128.0,15
1.0,1.0,1.0,420.0,15
1.0,1.0,1.0,576.0,15
0.9998242221831605,1.0,0.9999121033664411,5688.0,15
1.0,1.0,1.0,5040.0,15
1.0,1.0,1.0,2226.0,15
1.0,1.0,1.0,420.0,15
1.0,1.0,1.0,156.0,15
1.0,1.0,1.0,2640.0,15
0.9893992932862191,0.9824561403508771,0.9859154929577465,570.0,15
0.9866666666666667,0.9135802469135802,0.9487179487179487,324.0,15
0.9794520547945206,0.9662162162162162,0.9727891156462585,444.0,15
0.9816933638443935,0.9533333333333334,0.9673055242390078,450.0,15
0.9855595667870036,0.9680851063829787,0.9767441860465116,282.0,15
1.0,0.9797979797979798,0.9897959183673469,396.0,15
0.9821029082774049,0.9627192982456141,0.9723145071982281,456.0,15
1.0,0.9832214765100671,0.9915397631133672,894.0,15
1.0,0.9962546816479401,0.99812382739212,534.0,15
1.0,1.0,1.0,156.0,15
1.0,0.8910256410256411,0.9423728813559322,156.0,15
0.0,0.0,0.0,90.0,15
1.0,0.7592592592592593,0.8631578947368421,108.0,15
0.9927536231884058,0.8782051282051282,0.9319727891156463,156.0,15
0.9966216216216216,0.9833333333333333,0.9899328859060402,300.0,15
1.0,0.9875,0.9937106918238994,240.0,15
1.0,0.8833333333333333,0.9380530973451328,120.0,15
0.0,0.0,0.0,54.0,15
0.0,0.0,0.0,54.0,15
0.0,0.0,0.0,78.0,15
1.0,0.9956140350877193,0.9978021978021978,228.0,15
1.0,0.9772727272727273,0.9885057471264368,264.0,15
1.0,1.0,1.0,222.0,15
0.0,0.0,0.0,42.0,15
0.0,0.0,0.0,72.0,15
0.0,0.0,0.0,66.0,15
0.9797979797979798,0.8981481481481481,0.9371980676328503,216.0,15
0.0,0.0,0.0,126.0,15
0.9916666666666667,0.9916666666666667,0.9916666666666667,360.0,15
0.9951923076923077,1.0,0.9975903614457832,414.0,15
0.0,0.0,0.0,60.0,15
1.0,0.5833333333333334,0.7368421052631579,72.0,15
0.9983926883075953,0.9719869906725577,0.9850129038276173,32592.0,15
0.7874588436001477,0.7566129322107878,0.7700456691457108,32592.0,15
0.978692478330357,0.9719869906725577,0.9750823360925273,32592.0,15
0.9985824194508204,0.9699545184051688,0.9820073342452839,32592.0,15
1.0,1.0,1.0,5916.0,16
1.0,1.0,1.0,378.0,16
1.0,1.0,1.0,1128.0,16
1.0,1.0,1.0,420.0,16
1.0,1.0,1.0,576.0,16
1.0,1.0,1.0,5688.0,16
1.0,1.0,1.0,5040.0,16
1.0,1.0,1.0,2226.0,16
1.0,1.0,1.0,420.0,16
1.0,1.0,1.0,156.0,16
1.0,1.0,1.0,2640.0,16
0.9911971830985915,0.987719298245614,0.9894551845342706,570.0,16
0.9901960784313726,0.9351851851851852,0.9619047619047619,324.0,16
0.9907621247113164,0.9662162162162162,0.9783352337514253,444.0,16
0.9690265486725663,0.9733333333333334,0.9711751662971175,450.0,16
0.9891304347826086,0.9680851063829787,0.978494623655914,282.0,16
1.0,0.9797979797979798,0.9897959183673469,396.0,16
0.9887892376681614,0.9671052631578947,0.9778270509977827,456.0,16
1.0,0.9932885906040269,0.9966329966329966,894.0,16
1.0,1.0,1.0,534.0,16
1.0,1.0,1.0,156.0,16
0.9932432432432432,0.9423076923076923,0.9671052631578947,156.0,16
0.0,0.0,0.0,90.0,16
0.9895833333333334,0.8796296296296297,0.9313725490196079,108.0,16
0.9929078014184397,0.8974358974358975,0.9427609427609428,156.0,16
0.9966216216216216,0.9833333333333333,0.9899328859060402,300.0,16
1.0,1.0,1.0,240.0,16
1.0,0.9333333333333333,0.9655172413793104,120.0,16
0.0,0.0,0.0,54.0,16
0.0,0.0,0.0,54.0,16
0.0,0.0,0.0,78.0,16
1.0,1.0,1.0,228.0,16
1.0,0.9810606060606061,0.9904397705544933,264.0,16
1.0,1.0,1.0,222.0,16
0.0,0.0,0.0,42.0,16
0.0,0.0,0.0,72.0,16
0.0,0.0,0.0,66.0,16
0.9905660377358491,0.9722222222222222,0.9813084112149533,216.0,16
0.0,0.0,0.0,126.0,16
0.9916666666666667,0.9916666666666667,0.9916666666666667,360.0,16
0.9951923076923077,1.0,0.9975903614457832,414.0,16
0.0,0.0,0.0,60.0,16
1.0,0.8888888888888888,0.9411764705882353,72.0,16
0.9985861949794212,0.9752086401570937,0.9867589761102746,32592.0,16
0.7876484330017692,0.7730374242511976,0.7800579418333846,32592.0,16
0.9788985597087349,0.9752086401570937,0.977000647348271,32592.0,16
0.9987566947207345,0.9733040040805917,0.9840177469672496,32592.0,16
1.0,1.0,1.0,5916.0,17
1.0,1.0,1.0,378.0,17
1.0,1.0,1.0,1128.0,17
1.0,1.0,1.0,420.0,17
1.0,1.0,1.0,576.0,17
1.0,1.0,1.0,5688.0,17
1.0,1.0,1.0,5040.0,17
1.0,1.0,1.0,2226.0,17
1.0,1.0,1.0,420.0,17
1.0,1.0,1.0,156.0,17
1.0,1.0,1.0,2640.0,17
0.9894551845342706,0.987719298245614,0.9885864793678666,570.0,17
0.987460815047022,0.9722222222222222,0.9797822706065319,324.0,17
0.9841628959276018,0.9797297297297297,0.981941309255079,444.0,17
0.9886621315192744,0.9688888888888889,0.978675645342312,450.0,17
0.9963503649635036,0.9680851063829787,0.9820143884892086,282.0,17
1.0,0.9873737373737373,0.9936467598475223,396.0,17
0.9803063457330415,0.9824561403508771,0.9813800657174151,456.0,17
1.0,0.9932885906040269,0.9966329966329966,894.0,17
1.0,1.0,1.0,534.0,17
1.0,1.0,1.0,156.0,17
0.993421052631579,0.967948717948718,0.9805194805194806,156.0,17
1.0,0.45555555555555555,0.6259541984732825,90.0,17
0.9719626168224299,0.9629629629629629,0.9674418604651163,108.0,17
0.9869281045751634,0.967948717948718,0.9773462783171522,156.0,17
0.9966666666666667,0.9966666666666667,0.9966666666666667,300.0,17
1.0,0.9916666666666667,0.99581589958159,240.0,17
1.0,0.9833333333333333,0.9915966386554622,120.0,17
0.0,0.0,0.0,54.0,17
0.0,0.0,0.0,54.0,17
1.0,0.5769230769230769,0.7317073170731707,78.0,17
1.0,1.0,1.0,228.0,17
0.9923954372623575,0.9886363636363636,0.9905123339658444,264.0,17
1.0,1.0,1.0,222.0,17
0.0,0.0,0.0,42.0,17
0.0,0.0,0.0,72.0,17
0.0,0.0,0.0,66.0,17
1.0,0.9861111111111112,0.993006993006993,216.0,17
1.0,0.3333333333333333,0.5,126.0,17
0.9916897506925207,0.9944444444444445,0.9930651872399445,360.0,17
0.9975903614457832,1.0,0.9987937273823885,414.0,17
0.0,0.0,0.0,60.0,17
1.0,0.9444444444444444,0.9714285714285714,72.0,17
0.9985948477751756,0.9812223858615611,0.9898323970472167,32592.0,17
0.8571407378563072,0.8137148629947318,0.8278259318147579,32592.0,17
0.9879324094033956,0.9812223858615611,0.9835076107272779,32592.0,17
0.9988013261922979,0.9797734421491116,0.9877719336403346,32592.0,17
1.0,1.0,1.0,5916.0,18
1.0,1.0,1.0,378.0,18
1.0,1.0,1.0,1128.0,18
1.0,1.0,1.0,420.0,18
1.0,1.0,1.0,576.0,18
1.0,1.0,1.0,5688.0,18
1.0,1.0,1.0,5040.0,18
1.0,1.0,1.0,2226.0,18
1.0,1.0,1.0,420.0,18
1.0,1.0,1.0,156.0,18
1.0,1.0,1.0,2640.0,18
0.9929701230228472,0.9912280701754386,0.9920983318700615,570.0,18
0.9813664596273292,0.9753086419753086,0.978328173374613,324.0,18
0.9930875576036866,0.9707207207207207,0.9817767653758542,444.0,18
0.971677559912854,0.9911111111111112,0.9812981298129813,450.0,18
0.9893617021276596,0.9893617021276596,0.9893617021276596,282.0,18
1.0,0.9949494949494949,0.9974683544303797,396.0,18
0.9955156950672646,0.9736842105263158,0.9844789356984479,456.0,18
1.0,0.9944071588366891,0.997195737521032,894.0,18
1.0,1.0,1.0,534.0,18
1.0,1.0,1.0,156.0,18
0.9934640522875817,0.9743589743589743,0.9838187702265372,156.0,18
1.0,0.8555555555555555,0.9221556886227545,90.0,18
0.9459459459459459,0.9722222222222222,0.958904109589041,108.0,18
0.9869281045751634,0.967948717948718,0.9773462783171522,156.0,18
0.9966666666666667,0.9966666666666667,0.9966666666666667,300.0,18
1.0,1.0,1.0,240.0,18
0.9917355371900827,1.0,0.995850622406639,120.0,18
0.0,0.0,0.0,54.0,18
1.0,0.12962962962962962,0.22950819672131148,54.0,18
1.0,0.9871794871794872,0.9935483870967742,78.0,18
1.0,1.0,1.0,228.0,18
0.9961832061068703,0.9886363636363636,0.9923954372623575,264.0,18
1.0,1.0,1.0,222.0,18
0.0,0.0,0.0,42.0,18
1.0,0.1111111111111111,0.2,72.0,18
1.0,0.015151515151515152,0.029850746268656716,66.0,18
1.0,0.9953703703703703,0.9976798143851509,216.0,18
1.0,0.753968253968254,0.8597285067873304,126.0,18
0.9972067039106145,0.9916666666666667,0.9944289693593314,360.0,18
0.9975903614457832,1.0,0.9987937273823885,414.0,18
0.0,0.0,0.0,60.0,18
1.0,0.9583333333333334,0.9787234042553191,72.0,18
0.9986018331520895,0.9861315660284733,0.9923275236580885,32592.0,18
0.9262720854765198,0.8506644180981767,0.8607303594315918,32592.0,18
0.9938389000393938,0.9861315660284733,0.9875865322936295,32592.0,18
0.9988459576638613,0.985188727365468,0.9909126054879689,32592.0,18
1.0,1.0,1.0,5916.0,19
1.0,1.0,1.0,378.0,19
1.0,1.0,1.0,1128.0,19
1.0,0.9976190476190476,0.99880810488677,420.0,19
1.0,1.0,1.0,576.0,19
1.0,1.0,1.0,5688.0,19
1.0,1.0,1.0,5040.0,19
1.0,1.0,1.0,2226.0,19
1.0,0.9976190476190476,0.99880810488677,420.0,19
1.0,1.0,1.0,156.0,19
1.0,1.0,1.0,2640.0,19
0.9947275922671354,0.9929824561403509,0.9938542581211589,570.0,19
0.9846153846153847,0.9876543209876543,0.9861325115562404,324.0,19
0.9954128440366973,0.9774774774774775,0.9863636363636363,444.0,19
0.9824175824175824,0.9933333333333333,0.9878453038674033,450.0,19
0.9928571428571429,0.9858156028368794,0.9893238434163701,282.0,19
1.0,0.9924242424242424,0.9961977186311787,396.0,19
0.9912087912087912,0.9890350877192983,0.9901207464324918,456.0,19
1.0,0.9988814317673378,0.9994404029099049,894.0,19
1.0,1.0,1.0,534.0,19
1.0,1.0,1.0,156.0,19
0.9936305732484076,1.0,0.9968051118210862,156.0,19
1.0,0.8777777777777778,0.9349112426035503,90.0,19
0.9391304347826087,1.0,0.968609865470852,108.0,19
0.9807692307692307,0.9807692307692307,0.9807692307692307,156.0,19
0.9966666666666667,0.9966666666666667,0.9966666666666667,300.0,19
1.0,1.0,1.0,240.0,19
0.9917355371900827,1.0,0.995850622406639,120.0,19
0.0,0.0,0.0,54.0,19
1.0,0.7592592592592593,0.8631578947368421,54.0,19
1.0,0.9871794871794872,0.9935483870967742,78.0,19
1.0,1.0,1.0,228.0,19
0.9924528301886792,0.9962121212121212,0.994328922495274,264.0,19
1.0,1.0,1.0,222.0,19
0.0,0.0,0.0,42.0,19
1.0,0.5555555555555556,0.7142857142857143,72.0,19
1.0,0.803030303030303,0.8907563025210085,66.0,19
1.0,1.0,1.0,216.0,19
1.0,0.9047619047619048,0.95,126.0,19
1.0,0.9916666666666667,0.99581589958159,360.0,19
1.0,1.0,1.0,414.0,19
1.0,0.43333333333333335,0.6046511627906976,60.0,19
1.0,0.9722222222222222,0.9859154929577465,72.0,19
0.998795292373274,0.9920839469808542,0.9954283075502194,32592.0,19
0.9496656886104281,0.9109599203804463,0.9254178406343161,32592.0,19
0.995872806766712,0.9920839469808542,0.9935566946873733,32592.0,19
0.9989798520785514,0.9915689024908612,0.9946466707369539,32592.0,19
1.0,1.0,1.0,5916.0,20
1.0,1.0,1.0,378.0,20
1.0,1.0,1.0,1128.0,20
1.0,1.0,1.0,420.0,20
0.9982668977469671,1.0,0.9991326973113617,576.0,20
1.0,1.0,1.0,5688.0,20
1.0,1.0,1.0,5040.0,20
1.0,1.0,1.0,2226.0,20
1.0,1.0,1.0,420.0,20
1.0,1.0,1.0,156.0,20
0.9996213555471413,1.0,0.999810641923878,2640.0,20
0.9929947460595446,0.9947368421052631,0.9938650306748467,570.0,20
0.9876160990712074,0.9845679012345679,0.9860896445131375,324.0,20
0.9932279909706546,0.990990990990991,0.992108229988726,444.0,20
0.9824561403508771,0.9955555555555555,0.9889624724061811,450.0,20
0.9928571428571429,0.9858156028368794,0.9893238434163701,282.0,20
1.0,0.9873737373737373,0.9936467598475223,396.0,20
0.9890590809628009,0.9912280701754386,0.9901423877327492,456.0,20
1.0,0.9966442953020134,0.9983193277310924,894.0,20
1.0,1.0,1.0,534.0,20
1.0,1.0,1.0,156.0,20
0.9936305732484076,1.0,0.9968051118210862,156.0,20
1.0,0.9444444444444444,0.9714285714285714,90.0,20
0.9642857142857143,1.0,0.9818181818181818,108.0,20
0.9935483870967742,0.9871794871794872,0.9903536977491961,156.0,20
0.9966666666666667,0.9966666666666667,0.9966666666666667,300.0,20
1.0,1.0,1.0,240.0,20
0.9917355371900827,1.0,0.995850622406639,120.0,20
1.0,0.5925925925925926,0.7441860465116279,54.0,20
1.0,0.9444444444444444,0.9714285714285714,54.0,20
1.0,1.0,1.0,78.0,20
1.0,1.0,1.0,228.0,20
0.9887218045112782,0.9962121212121212,0.9924528301886792,264.0,20
1.0,1.0,1.0,222.0,20
0.0,0.0,0.0,42.0,20
0.9354838709677419,0.8055555555555556,0.8656716417910447,72.0,20
1.0,0.9242424242424242,0.9606299212598425,66.0,20
1.0,1.0,1.0,216.0,20
0.9920634920634921,0.9920634920634921,0.9920634920634921,126.0,20
0.9944598337950139,0.9972222222222222,0.9958391123439667,360.0,20
0.9975903614457832,1.0,0.9987937273823885,414.0,20
1.0,0.95,0.9743589743589743,60.0,20
1.0,0.9861111111111112,0.993006993006993,72.0,20
0.9985542020425742,0.9959806087383407,0.9972657450076805,32592.0,20
0.9717275742985415,0.9545034315653259,0.9616919813435298,32592.0,20
0.997257862781611,0.9959806087383407,0.9965116235582782,32592.0,20
0.9987056873246621,0.9959555385530903,0.9970858896834414,32592.0,20
1.0,1.0,1.0,5916.0,21
1.0,1.0,1.0,378.0,21
1.0,1.0,1.0,1128.0,21
1.0,1.0,1.0,420.0,21
1.0,1.0,1.0,576.0,21
1.0,1.0,1.0,5688.0,21
1.0,1.0,1.0,5040.0,21
1.0,1.0,1.0,2226.0,21
1.0,1.0,1.0,420.0,21
1.0,1.0,1.0,156.0,21
1.0,1.0,1.0,2640.0,21
0.9929947460595446,0.9947368421052631,0.9938650306748467,570.0,21
0.9877300613496932,0.9938271604938271,0.9907692307692307,324.0,21
0.9977324263038548,0.990990990990991,0.9943502824858758,444.0,21
0.9933481152993349,0.9955555555555555,0.9944506104328524,450.0,21
0.9893617021276596,0.9893617021276596,0.9893617021276596,282.0,21
1.0,0.9949494949494949,0.9974683544303797,396.0,21
0.9933920704845814,0.9890350877192983,0.9912087912087912,456.0,21
1.0,0.9988814317673378,0.9994404029099049,894.0,21
1.0,1.0,1.0,534.0,21
1.0,1.0,1.0,156.0,21
0.9936305732484076,1.0,0.9968051118210862,156.0,21
1.0,0.9333333333333333,0.9655172413793104,90.0,21
1.0,1.0,1.0,108.0,21
0.9808917197452229,0.9871794871794872,0.9840255591054313,156.0,21
0.9966666666666667,0.9966666666666667,0.9966666666666667,300.0,21
1.0,1.0,1.0,240.0,21
1.0,1.0,1.0,120.0,21
1.0,0.7777777777777778,0.875,54.0,21
1.0,0.9444444444444444,0.9714285714285714,54.0,21
1.0,1.0,1.0,78.0,21
1.0,1.0,1.0,228.0,21
0.9924812030075187,1.0,0.9962264150943396,264.0,21
1.0,1.0,1.0,222.0,21
0.0,0.0,0.0,42.0,21
0.9830508474576272,0.8055555555555556,0.8854961832061069,72.0,21
1.0,0.9393939393939394,0.96875,66.0,21
1.0,1.0,1.0,216.0,21
0.9919354838709677,0.9761904761904762,0.984,126.0,21
0.9917355371900827,1.0,0.995850622406639,360.0,21
1.0,1.0,1.0,414.0,21
1.0,0.9833333333333333,0.9915966386554622,60.0,21
1.0,0.9861111111111112,0.993006993006993,72.0,21
0.9990772353972501,0.9965942562592047,0.9978342011888853,32592.0,21
0.9740686314607246,0.9599377765278035,0.9664019629723292,32592.0,21
0.9977861751076931,0.9965942562592047,0.9971400282162274,32592.0,21
0.9991923828955199,0.9965825044631471,0.9976655099837962,32592.0,21
1.0,1.0,1.0,5916.0,22
1.0,1.0,1.0,378.0,22
1.0,1.0,1.0,1128.0,22
1.0,1.0,1.0,420.0,22
1.0,1.0,1.0,576.0,22
1.0,1.0,1.0,5688.0,22
1.0,1.0,1.0,5040.0,22
1.0,1.0,1.0,2226.0,22
1.0,1.0,1.0,420.0,22
1.0,1.0,1.0,156.0,22
1.0,1.0,1.0,2640.0,22
0.993006993006993,0.9964912280701754,0.9947460595446584,570.0,22
0.9847094801223242,0.9938271604938271,0.989247311827957,324.0,22
0.9977272727272727,0.9887387387387387,0.9932126696832579,444.0,22
0.9889624724061811,0.9955555555555555,0.9922480620155039,450.0,22
0.9929078014184397,0.9929078014184397,0.9929078014184397,282.0,22
1.0,0.9924242424242424,0.9961977186311787,396.0,22
0.9912472647702407,0.993421052631579,0.9923329682365827,456.0,22
1.0,0.9977628635346756,0.9988801791713325,894.0,22
1.0,1.0,1.0,534.0,22
1.0,1.0,1.0,156.0,22
0.9936305732484076,1.0,0.9968051118210862,156.0,22
1.0,0.9555555555555556,0.9772727272727273,90.0,22
1.0,1.0,1.0,108.0,22
0.9935483870967742,0.9871794871794872,0.9903536977491961,156.0,22
0.9966777408637874,1.0,0.9983361064891847,300.0,22
1.0,1.0,1.0,240.0,22
0.9917355371900827,1.0,0.995850622406639,120.0,22
1.0,0.9074074074074074,0.9514563106796117,54.0,22
1.0,0.9814814814814815,0.9906542056074766,54.0,22
1.0,1.0,1.0,78.0,22
1.0,1.0,1.0,228.0,22
0.9962121212121212,0.9962121212121212,0.9962121212121212,264.0,22
1.0,1.0,1.0,222.0,22
0.0,0.0,0.0,42.0,22
0.9850746268656716,0.9166666666666666,0.9496402877697842,72.0,22
1.0,0.9393939393939394,0.96875,66.0,22
1.0,1.0,1.0,216.0,22
0.9921259842519685,1.0,0.9960474308300395,126.0,22
1.0,1.0,1.0,360.0,22
1.0,1.0,1.0,414.0,22
1.0,0.9833333333333333,0.9915966386554622,60.0,22
1.0,0.9861111111111112,0.993006993006993,72.0,22
0.9991393089880732,0.9972999509081983,0.9982187826300596,32592.0,22
0.9743620059344248,0.9675458080513567,0.9708315121867263,32592.0,22
0.997853380696748,0.9972999509081983,0.997565369402751,32592.0,22
0.999279520530477,0.9973029839326703,0.9981241165250346,32592.0,22
1.0,1.0,1.0,5916.0,23
1.0,1.0,1.0,378.0,23
1.0,1.0,1.0,1128.0,23
1.0,1.0,1.0,420.0,23
1.0,1.0,1.0,576.0,23
1.0,1.0,1.0,5688.0,23
1.0,1.0,1.0,5040.0,23
1.0,1.0,1.0,2226.0,23
1.0,1.0,1.0,420.0,23
1.0,1.0,1.0,156.0,23
1.0,1.0,1.0,2640.0,23
0.9947275922671354,0.9929824561403509,0.9938542581211589,570.0,23
0.9968944099378882,0.9907407407407407,0.9938080495356038,324.0,23
0.9932735426008968,0.9977477477477478,0.9955056179775281,444.0,23
0.9933333333333333,0.9933333333333333,0.9933333333333333,450.0,23
0.9929328621908127,0.9964539007092199,0.9946902654867257,282.0,23
1.0,0.9949494949494949,0.9974683544303797,396.0,23
0.9869565217391304,0.9956140350877193,0.9912663755458515,456.0,23
1.0,0.9988814317673378,0.9994404029099049,894.0,23
1.0,1.0,1.0,534.0,23
1.0,1.0,1.0,156.0,23
0.9936305732484076,1.0,0.9968051118210862,156.0,23
1.0,0.9666666666666667,0.9830508474576272,90.0,23
1.0,1.0,1.0,108.0,23
0.9872611464968153,0.9935897435897436,0.9904153354632588,156.0,23
1.0,0.9966666666666667,0.998330550918197,300.0,23
1.0,1.0,1.0,240.0,23
0.9917355371900827,1.0,0.995850622406639,120.0,23
1.0,0.9629629629629629,0.9811320754716981,54.0,23
1.0,0.9814814814814815,0.9906542056074766,54.0,23
1.0,1.0,1.0,78.0,23
1.0,1.0,1.0,228.0,23
0.9962264150943396,1.0,0.998109640831758,264.0,23
1.0,1.0,1.0,222.0,23
1.0,0.7857142857142857,0.88,42.0,23
0.9855072463768116,0.9444444444444444,0.9645390070921985,72.0,23
1.0,0.9848484848484849,0.9923664122137404,66.0,23
1.0,1.0,1.0,216.0,23
0.9921259842519685,1.0,0.9960474308300395,126.0,23
0.997229916897507,1.0,0.9986130374479889,360.0,23
1.0,1.0,1.0,414.0,23
1.0,0.9833333333333333,0.9915966386554622,60.0,23
1.0,0.9861111111111112,0.993006993006993,72.0,23
0.999201890904626,0.9987420225822288,0.9989719038193006,32592.0,23
0.9977170949215146,0.9894540074719798,0.9932531294549918,32592.0,23
0.9992040845159471,0.9987420225822288,0.9989528140003915,32592.0,23
0.9993220266938706,0.9987821984187707,0.9989834494616437,32592.0,23
1.0,1.0,1.0,5916.0,24
1.0,1.0,1.0,378.0,24
1.0,1.0,1.0,1128.0,24
1.0,1.0,1.0,420.0,24
1.0,1.0,1.0,576.0,24
1.0,1.0,1.0,5688.0,24
1.0,1.0,1.0,5040.0,24
1.0,1.0,1.0,2226.0,24
1.0,1.0,1.0,420.0,24
1.0,1.0,1.0,156.0,24
1.0,1.0,1.0,2640.0,24
0.993006993006993,0.9964912280701754,0.9947460595446584,570.0,24
0.9877300613496932,0.9938271604938271,0.9907692307692307,324.0,24
0.9977426636568849,0.9954954954954955,0.9966178128523112,444.0,24
0.9977728285077951,0.9955555555555555,0.996662958843159,450.0,24
0.9929328621908127,0.9964539007092199,0.9946902654867257,282.0,24
1.0,0.9949494949494949,0.9974683544303797,396.0,24
0.9891067538126361,0.9956140350877193,0.9923497267759562,456.0,24
1.0,0.9988814317673378,0.9994404029099049,894.0,24
1.0,1.0,1.0,534.0,24
1.0,1.0,1.0,156.0,24
0.9936305732484076,1.0,0.9968051118210862,156.0,24
1.0,0.9777777777777777,0.9887640449438202,90.0,24
1.0,1.0,1.0,108.0,24
0.9871794871794872,0.9871794871794872,0.9871794871794872,156.0,24
0.9966777408637874,1.0,0.9983361064891847,300.0,24
1.0,1.0,1.0,240.0,24
0.9917355371900827,1.0,0.995850622406639,120.0,24
1.0,1.0,1.0,54.0,24
1.0,0.9814814814814815,0.9906542056074766,54.0,24
1.0,1.0,1.0,78.0,24
1.0,1.0,1.0,228.0,24
0.9962264150943396,1.0,0.998109640831758,264.0,24
1.0,1.0,1.0,222.0,24
1.0,0.9523809523809523,0.975609756097561,42.0,24
0.9859154929577465,0.9722222222222222,0.9790209790209791,72.0,24
1.0,0.9848484848484849,0.9923664122137404,66.0,24
1.0,1.0,1.0,216.0,24
0.9921259842519685,1.0,0.9960474308300395,126.0,24
0.997229916897507,1.0,0.9986130374479889,360.0,24
1.0,1.0,1.0,414.0,24
1.0,0.9833333333333333,0.9915966386554622,60.0,24
1.0,0.9861111111111112,0.993006993006993,72.0,24
0.9992022582228768,0.9992022582228768,0.9992022582228768,32592.0,24
0.9976514723304221,0.9951768174991553,0.996388494841036,32592.0,24
0.9992050833819721,0.9992022582228768,0.9992012843448973,32592.0,24
0.9993199013857009,0.9992412649834226,0.9992445495505939,32592.0,24
1.0,1.0,1.0,5916.0,25
1.0,1.0,1.0,378.0,25
1.0,1.0,1.0,1128.0,25
1.0,1.0,1.0,420.0,25
0.9982668977469671,1.0,0.9991326973113617,576.0,25
1.0,1.0,1.0,5688.0,25
1.0,1.0,1.0,5040.0,25
1.0,1.0,1.0,2226.0,25
1.0,1.0,1.0,420.0,25
1.0,1.0,1.0,156.0,25
1.0,1.0,1.0,2640.0,25
0.9912739965095986,0.9964912280701754,0.9938757655293088,570.0,25
0.9907692307692307,0.9938271604938271,0.9922958397534669,324.0,25
0.9977528089887641,1.0,0.9988751406074241,444.0,25
0.9977728285077951,0.9955555555555555,0.996662958843159,450.0,25
0.9964664310954063,1.0,0.9982300884955753,282.0,25
1.0,0.9949494949494949,0.9974683544303797,396.0,25
